time,forecast_202601160200,forecast_202601161100,forecast_202601162000,forecast_202601170500,forecast_202601171400,forecast_202601172300,forecast_202601180800,forecast_202601181700,forecast_202601190200
2026-01-16 09:45:00+00:00,79.04280845536829,,,,,,,,
2026-01-16 10:00:00+00:00,83.46902745112578,,,,,,,,
2026-01-16 10:15:00+00:00,82.32939151337261,,,,,,,,
2026-01-16 10:30:00+00:00,83.8686683928982,,,,,,,,
2026-01-16 10:45:00+00:00,87.37947508372764,,,,,,,,
2026-01-16 11:00:00+00:00,92.84763675891178,,,,,,,,
2026-01-16 11:15:00+00:00,94.4008021105229,88.8919204693266,,,,,,,
2026-01-16 11:30:00+00:00,97.97825595390974,93.29807565610612,,,,,,,
2026-01-16 11:45:00+00:00,101.7422889415883,97.51034302357647,,,,,,,
2026-01-16 12:00:00+00:00,106.61108261444546,102.49067289792146,,,,,,,
2026-01-16 12:15:00+00:00,108.60347479633546,104.20756419634193,,,,,,,
2026-01-16 12:30:00+00:00,111.06511137342586,106.11879680302764,,,,,,,
2026-01-16 12:45:00+00:00,114.39485298404534,108.68840637373818,,,,,,,
2026-01-16 13:00:00+00:00,115.1906583042025,108.36823130348658,,,,,,,
2026-01-16 13:15:00+00:00,121.52322784634686,113.24889322962233,,,,,,,
2026-01-16 13:30:00+00:00,128.19159265085165,118.22146401367104,,,,,,,
2026-01-16 13:45:00+00:00,135.6321816343799,123.48969761411007,,,,,,,
2026-01-16 14:00:00+00:00,123.87388424435065,109.25770234428006,,,,,,,
2026-01-16 14:15:00+00:00,135.77199676789746,118.44896839787513,,,,,,,
2026-01-16 14:30:00+00:00,143.58599498920535,123.2232438420192,,,,,,,
2026-01-16 14:45:00+00:00,148.08968880592596,124.47191670637689,,,,,,,
2026-01-16 15:00:00+00:00,127.68972945950354,101.13918770707812,,,,,,,
2026-01-16 15:15:00+00:00,141.88171818418627,112.19384580894518,,,,,,,
2026-01-16 15:30:00+00:00,148.67577458066347,115.4970028897979,,,,,,,
2026-01-16 15:45:00+00:00,162.7161126412992,126.06381715210483,,,,,,,
2026-01-16 16:00:00+00:00,155.069967516068,114.8944579909944,,,,,,,
2026-01-16 16:15:00+00:00,154.69768390281018,111.2202121137367,,,,,,,
2026-01-16 16:30:00+00:00,149.75513623475845,103.46363224913557,,,,,,,
2026-01-16 16:45:00+00:00,140.97563572833664,92.42776142841711,,,,,,,
2026-01-16 17:00:00+00:00,127.09723779651604,77.16006561168484,,,,,,,
2026-01-16 17:15:00+00:00,118.94231803590684,68.0589091680426,,,,,,,
2026-01-16 17:30:00+00:00,117.23395296018232,65.0123422511155,,,,,,,
2026-01-16 17:45:00+00:00,112.69302902062468,59.13685437852019,,,,,,,
2026-01-16 18:00:00+00:00,112.32154798651142,57.96658299593544,,,,,,,
2026-01-16 18:15:00+00:00,99.86428652926942,45.363499354461936,,,,,,,
2026-01-16 18:30:00+00:00,94.80765127495854,40.232629655496424,,,,,,,
2026-01-16 18:45:00+00:00,89.28668505214709,34.321731796902405,,,,,,,
2026-01-16 19:00:00+00:00,93.86208916922156,38.62607849128065,,,,,,,
2026-01-16 19:15:00+00:00,86.35319844274484,31.010931203954957,,,,,,,
2026-01-16 19:30:00+00:00,82.01336939200309,26.701485911717853,,,,,,,
2026-01-16 19:45:00+00:00,75.93975609890815,20.766171327295623,,,,,,,
2026-01-16 20:00:00+00:00,82.83435308353111,27.841122491583505,,,,,,,
2026-01-16 20:15:00+00:00,82.09185902505136,27.055908437691272,125.12352012255977,,,,,,
2026-01-16 20:30:00+00:00,80.15165233975128,24.8616505642594,123.15664391515826,,,,,,
2026-01-16 20:45:00+00:00,76.68444214691215,21.21698764291673,119.5607409919169,,,,,,
2026-01-16 21:00:00+00:00,80.98530854927438,25.653894008177073,123.6205825074673,,,,,,
2026-01-16 21:15:00+00:00,77.37704406850122,22.454000823144025,119.86186733442428,,,,,,
2026-01-16 21:30:00+00:00,76.02355439648483,21.57742644849365,118.42183862961068,,,,,,
2026-01-16 21:45:00+00:00,71.79451203810783,17.939857747702305,114.01426748455242,,,,,,
2026-01-16 22:00:00+00:00,76.86432082096198,23.669867007396824,118.9913875730222,,,,,,
2026-01-16 22:15:00+00:00,70.47504031523155,18.091311947691366,112.36713311697358,,,,,,
2026-01-16 22:30:00+00:00,68.15106745732473,16.67024937597082,109.93751557290446,,,,,,
2026-01-16 22:45:00+00:00,62.010293359137144,11.504454049553793,103.60519325461212,,,,,,
2026-01-16 23:00:00+00:00,80.95000248103598,31.10919638910245,122.68098024550537,,,,,,
2026-01-16 23:15:00+00:00,74.53950968254193,25.19677382420435,116.04132566460125,,,,,,
2026-01-16 23:30:00+00:00,69.34841583642924,20.528013285850804,110.73509171615778,,,,,,
2026-01-16 23:45:00+00:00,68.71224551256427,20.208083090285548,110.07321189738065,,,,,,
2026-01-17 00:00:00+00:00,74.59872829736838,26.25093861424323,115.83816356909274,,,,,,
2026-01-17 00:15:00+00:00,73.5278948248377,25.237241843526192,114.66160749239737,,,,,,
2026-01-17 00:30:00+00:00,74.6477221737859,26.146817441452228,115.78022095291236,,,,,,
2026-01-17 00:45:00+00:00,74.5110945057053,25.44247694984828,115.64076811288187,,,,,,
2026-01-17 01:00:00+00:00,78.94674724090748,29.00541631875915,120.05598409355534,,,,,,
2026-01-17 01:15:00+00:00,78.64447048415265,27.605716281784037,119.70788753587318,,,,,,
2026-01-17 01:30:00+00:00,78.06410050827768,25.858175695656332,118.99903399144182,,,,,,
2026-01-17 01:45:00+00:00,78.68100894366916,25.274914649071015,119.52757695551608,,,,,,
2026-01-17 02:00:00+00:00,79.8904598178968,24.727463792188313,120.00975434337624,,,,,,
2026-01-17 02:15:00+00:00,79.90015295688224,23.847382704082598,120.0416973061899,,,,,,
2026-01-17 02:30:00+00:00,79.69729343692936,23.11996549166887,120.09560730668812,,,,,,
2026-01-17 02:45:00+00:00,79.0464002121025,21.982994338851967,119.55557263326578,,,,,,
2026-01-17 03:00:00+00:00,79.54656325057803,21.884473758152836,119.86370542361735,,,,,,
2026-01-17 03:15:00+00:00,79.77082777264182,21.418272382394,119.64417943165722,,,,,,
2026-01-17 03:30:00+00:00,80.59338044155785,22.285707129122002,120.6643743680842,,,,,,
2026-01-17 03:45:00+00:00,82.06229391311774,23.525841502582068,121.98316730751726,,,,,,
2026-01-17 04:00:00+00:00,80.35694576149234,17.596815502187034,115.84169279992825,,,,,,
2026-01-17 04:15:00+00:00,80.03857230682986,20.389876207113126,118.77974104712135,,,,,,
2026-01-17 04:30:00+00:00,81.50521956967208,21.644447113823283,120.06650843812803,,,,,,
2026-01-17 04:45:00+00:00,82.91356975572616,24.815035648280126,123.37509791406728,,,,,,
2026-01-17 05:00:00+00:00,81.43412241608162,19.265365980173513,117.75634323234826,,,,,,
2026-01-17 05:15:00+00:00,83.54063917424202,23.404292798967333,122.00195076696086,100.07275663724559,,,,,
2026-01-17 05:30:00+00:00,84.34283281398568,26.571587268079405,125.31351387941244,103.24614967472377,,,,,
2026-01-17 05:45:00+00:00,86.34182603693768,24.835884735199343,123.18541450824623,101.50775316481204,,,,,
2026-01-17 06:00:00+00:00,82.33585198051176,27.841854571948915,126.43567982107416,104.5202963486853,,,,,
2026-01-17 06:15:00+00:00,86.6744012639374,25.037997022511213,122.86112160960985,101.70651473180777,,,,,
2026-01-17 06:30:00+00:00,88.67475305309583,29.550583334256874,126.8621221673977,106.21238100526345,,,,,
2026-01-17 06:45:00+00:00,92.06882709639943,32.52244473020151,128.89333559367745,109.17015346779236,,,,,
2026-01-17 07:00:00+00:00,90.54824310864812,30.85938454071009,125.92640134354544,107.48715609182935,,,,,
2026-01-17 07:15:00+00:00,95.31383494049194,37.24920054129481,131.04277518547073,113.85762417007098,,,,,
2026-01-17 07:30:00+00:00,97.2738532548883,40.72500399071612,133.11111792713737,117.31195861828695,,,,,
2026-01-17 07:45:00+00:00,94.34387365630175,40.04335226836392,130.87871894068445,116.60664494172121,,,,,
2026-01-17 08:00:00+00:00,100.14596671125531,45.93627571201705,134.6837989856377,122.46795806473787,,,,,
2026-01-17 08:15:00+00:00,94.9684803155143,45.54213938470507,132.02440594221548,122.04023455426287,,,,,
2026-01-17 08:30:00+00:00,92.16615424108244,45.752661206469405,129.44511832255677,122.21047438851832,,,,,
2026-01-17 08:45:00+00:00,89.27457816900282,45.38748006340136,126.17831733912487,121.80540385064151,,,,,
2026-01-17 09:00:00+00:00,98.73852942452656,56.39257671573792,134.21213962352476,132.77129579584772,,,,,
2026-01-17 09:15:00+00:00,93.5501895793187,56.59971862565032,131.30427245158333,132.93882608165293,,,,,
2026-01-17 09:30:00+00:00,91.20561772928332,57.34966522093068,128.60126455181165,133.64673625235505,,,,,
2026-01-17 09:45:00+00:00,90.83993256823989,59.33951559146657,127.25136895691679,135.59928651802258,,,,,
2026-01-17 10:00:00+00:00,95.26615156399737,68.5823817592298,133.5191195227291,144.8127890419064,,,,,
2026-01-17 10:15:00+00:00,94.12651562624421,69.19036652254152,131.03651745006016,145.39187292789822,,,,,
2026-01-17 10:30:00+00:00,95.66579250576979,72.03989210440017,130.94571156816596,148.217131191952,,,,,
2026-01-17 10:45:00+00:00,99.17659919659926,73.21038869370476,129.33889068466692,149.3678298654398,,,,,
2026-01-17 11:00:00+00:00,104.64476087178338,86.21075043218359,144.73188986514333,166.06074204706306,,,,,
2026-01-17 11:15:00+00:00,106.19792622339449,88.99106613897732,142.6682303898113,165.46106707858067,,,,,
2026-01-17 11:30:00+00:00,109.77538006678134,93.39722132575685,141.67523723427314,165.73958327279453,,,,,
2026-01-17 11:45:00+00:00,113.53941305445989,97.6094886932272,145.2843147504159,170.03520803547164,,,,,
2026-01-17 12:00:00+00:00,118.40820672731707,102.58981856757217,155.35702356163068,180.06672971870967,,,,,
2026-01-17 12:15:00+00:00,120.40059890920706,104.30670986599264,156.07230250286096,180.63446999983657,,,,,
2026-01-17 12:30:00+00:00,122.86223548629745,106.21794247267835,159.6089990549242,183.72809827122157,,,,,
2026-01-17 12:45:00+00:00,126.19197709691693,108.7875520433889,161.5984408735152,185.1708469737655,,,,,
2026-01-17 13:00:00+00:00,126.9877824170741,108.4673769731373,159.4033902923193,182.1974130776023,,,,,
2026-01-17 13:15:00+00:00,133.32035195921844,113.34803889927304,167.5274029497723,188.9812928177846,,,,,
2026-01-17 13:30:00+00:00,139.98871676372323,118.32060968332175,176.213161678181,195.99134104198538,,,,,
2026-01-17 13:45:00+00:00,147.42930574725148,123.5888432837608,187.61238229337584,205.03727388129488,,,,,
2026-01-17 14:00:00+00:00,135.67100835722226,109.35684801393077,167.59687581863486,183.18726355614743,,,,,
2026-01-17 14:15:00+00:00,147.56912088076905,118.54811406752586,179.43337063647908,192.56139208325166,122.99496264088395,,,,
2026-01-17 14:30:00+00:00,155.38311910207693,123.32238951166991,190.79891727208545,200.83741543539708,134.37455283954523,,,,
2026-01-17 14:45:00+00:00,159.88681291879757,124.57106237602761,208.31410282106975,214.37795156638936,151.90274391792752,,,,
2026-01-17 15:00:00+00:00,139.48685357237514,101.23833337672885,165.01592735570352,169.5581433785914,108.63276765540024,,,,
2026-01-17 15:15:00+00:00,153.67884229705786,112.2929914785959,191.13304178365587,192.09618792728654,134.75720750030612,,,,
2026-01-17 15:30:00+00:00,160.47289869353506,115.59614855944862,196.4548119551434,194.07163450394665,140.09697528621325,,,,
2026-01-17 15:45:00+00:00,174.51323675417078,126.16296282175554,215.92590236286551,209.86896935534008,159.58372110968637,,,,
2026-01-17 16:00:00+00:00,166.8670916289396,114.9936036606451,198.36520051029348,189.42568149409118,142.04386526089542,,,,
2026-01-17 16:15:00+00:00,166.49480801568177,111.31935778338742,205.54247537652566,193.15746689738688,149.235598723159,,,,
2026-01-17 16:30:00+00:00,161.55226034763007,103.56277791878628,199.83208983544893,184.71248354863846,143.5455128875797,,,,
2026-01-17 16:45:00+00:00,152.77275984120823,92.52690709806785,187.3955495397059,170.34082667622567,131.1295258966091,,,,
2026-01-17 17:00:00+00:00,138.89436190938764,77.25921128133557,185.26335504567373,166.27502312180974,129.01410004889544,,,,
2026-01-17 17:15:00+00:00,130.73944214877844,68.15805483769333,167.27120639743183,147.73571719442407,111.04531075764558,,,,
2026-01-17 17:30:00+00:00,129.03107707305392,65.11148792076621,166.1187191973706,145.2788433945209,109.90584135050935,,,,
2026-01-17 17:45:00+00:00,124.49015313349626,59.23600004817091,159.73785971832555,137.8588453148205,103.54255784151735,,,,
2026-01-17 18:00:00+00:00,124.11867209938302,58.06572866558615,160.03968907059988,137.4349439209028,103.86210569997787,,,,
2026-01-17 18:15:00+00:00,111.66141064214102,45.46264502411266,146.1573763324727,123.55400616922189,89.99938283176522,,,,
2026-01-17 18:30:00+00:00,106.60477538783013,40.33177532514715,140.4039722492655,117.70796145395279,84.26187291743392,,,,
2026-01-17 18:45:00+00:00,101.08380916501869,34.42087746655312,135.8733275982865,112.74565747875715,79.74577885037455,,,,
2026-01-17 19:00:00+00:00,105.65921328209316,38.72522416093137,135.6130717140427,112.58153193607592,79.50386031837203,,,,
2026-01-17 19:15:00+00:00,98.15032255561643,31.110076873605674,132.5036087344922,109.15546962023154,76.40851126906277,,,,
2026-01-17 19:30:00+00:00,93.81049350487469,26.800631581368577,126.81107233601843,103.56866611304807,70.73418274971644,,,,
2026-01-17 19:45:00+00:00,87.73688021177975,20.86531699694634,117.04546573503248,94.18244976861318,60.98603739206088,,,,
2026-01-17 20:00:00+00:00,94.6314771964027,27.940268161234222,127.50282521744454,103.97782762095056,70.70113901852967,,,,
2026-01-17 20:15:00+00:00,93.88898313792296,27.15505410734199,126.89917697900555,103.81875597691729,70.70181067490151,,,,
2026-01-17 20:30:00+00:00,91.94877645262288,24.960796233910116,124.93230077160403,99.80574186074962,66.78883483761174,,,,
2026-01-17 20:45:00+00:00,88.48156625978375,21.316133312567455,121.33639784836271,95.66884999928554,62.69829104242641,,,,
2026-01-17 21:00:00+00:00,92.78243266214598,25.75303967782779,125.39623936391308,106.31034645960332,73.52202599006067,,,,
2026-01-17 21:15:00+00:00,89.17416818137282,22.553146492794742,121.63752419087005,98.75346079065103,65.36034831239292,,,,
2026-01-17 21:30:00+00:00,87.82067850935643,21.676572118144367,120.19749548605645,98.54725948525771,64.6403872876032,,,,
2026-01-17 21:45:00+00:00,83.59163615097941,18.039003417353022,115.78992434099823,94.20034349554547,59.573693043289424,,,,
2026-01-17 22:00:00+00:00,88.66144493383356,23.76901267704755,120.76704442946797,101.07741731290555,65.80246752432777,,,,
2026-01-17 22:15:00+00:00,82.27216442810315,18.190457617342084,114.14278997341935,92.32570964334319,55.93483559013697,,,,
2026-01-17 22:30:00+00:00,79.94819157019633,16.769395045621536,111.71317242935024,91.39576576818573,54.015042339659956,,,,
2026-01-17 22:45:00+00:00,73.80741747200872,11.60359971920451,105.3808501110579,88.17670774112653,49.83229691921997,,,,
2026-01-17 23:00:00+00:00,92.74712659390758,31.208342058753168,124.45663710195117,108.91124573270369,69.99342083892273,,,,
2026-01-17 23:15:00+00:00,86.33663379541355,25.295919493855074,117.81698252104702,101.40017363425103,61.70869223663479,108.23420578701943,,,
2026-01-17 23:30:00+00:00,81.14553994930083,20.62715895550152,112.51074857260356,95.36963724378886,54.91991666801694,101.42756173368251,,,
2026-01-17 23:45:00+00:00,80.50936962543587,20.307228759936265,111.84886875382642,95.31716323808013,54.42509018635464,100.91634666030795,,,
2026-01-18 00:00:00+00:00,86.39585241023997,26.350084283893946,117.61382042553855,104.88559644032159,63.90756251345202,110.38270574566337,,,
2026-01-18 00:15:00+00:00,85.32501893770929,25.33638751317691,116.43726434884314,101.32810522978934,60.047132472912196,106.50323245687231,,,
2026-01-18 00:30:00+00:00,86.44484628665751,26.245963111102952,117.55587780935814,101.39597945961982,60.11449319818922,106.5540515799833,,,
2026-01-18 00:45:00+00:00,86.30821861857692,25.541622619498998,117.41642496932765,101.29353858495404,60.44453784788982,106.86834529572334,,,
2026-01-18 01:00:00+00:00,90.74387135377907,29.104561988409866,121.83164095000114,106.32808017112816,66.29883736559998,112.70690218059843,,,
2026-01-18 01:15:00+00:00,90.44159459702425,27.704861951434754,121.48354439231899,104.383605461,65.2953849733738,111.68660535998254,,,
2026-01-18 01:30:00+00:00,89.86122462114926,25.95732136530705,120.7746908478876,102.2121378846689,64.10212037538156,110.4762245077946,,,
2026-01-18 01:45:00+00:00,90.47813305654076,25.37406031872174,121.30323381196186,101.5701761834939,64.5257146893001,110.8830254608234,,,
2026-01-18 02:00:00+00:00,91.6875839307684,24.82660946183903,121.78541119982202,101.94722962932838,66.00531629856532,112.34567239323245,,,
2026-01-18 02:15:00+00:00,,23.946528373733315,121.81735416263571,101.96439619890116,67.05488518210078,113.37778251746877,,,
2026-01-18 02:30:00+00:00,,23.21911116131959,121.8712641631339,99.72275475034061,65.57517803267876,111.87961203770408,,,
2026-01-18 02:45:00+00:00,,22.082140008502684,121.33122948971156,99.25666530657355,65.808343748456,112.09531063614386,,,
2026-01-18 03:00:00+00:00,,21.98361942780356,121.63936228006312,98.8778458230859,65.916298844916,112.18499283766171,,,
2026-01-18 03:15:00+00:00,,21.517418052044718,121.41983628810303,98.43627261992262,65.8071834456645,112.05780733123487,,,
2026-01-18 03:30:00+00:00,,22.38485279877272,122.44003122452997,99.03532889563066,66.6074830606861,112.84008328676146,,,
2026-01-18 03:45:00+00:00,,23.624987172232785,123.75882416396304,100.16329497217032,67.85561744841995,114.07039450382385,,,
2026-01-18 04:00:00+00:00,,17.69596117183775,117.61734965637403,96.10258755125808,63.8213618385265,110.01827530459863,,,
2026-01-18 04:15:00+00:00,,20.48902187676385,120.55539790356713,96.72390094900969,64.4165905464023,110.59581839109961,,,
2026-01-18 04:30:00+00:00,,21.743592783474007,121.84216529457383,98.53646596308202,66.29043032083393,112.45279647022598,,,
2026-01-18 04:45:00+00:00,,24.914181317930844,125.15075477051306,100.72985471999326,68.54153325050903,114.6866569882983,,,
2026-01-18 05:00:00+00:00,,19.36451164982423,119.53200008879404,96.23702436811539,66.1689500313697,112.29756945455284,,,
2026-01-18 05:15:00+00:00,,23.50343846861805,123.77760762340664,100.38184520100725,66.00331960991471,112.11336031855603,,,
2026-01-18 05:30:00+00:00,,26.670732937730122,127.08917073585825,103.55523823848543,71.30701583906098,117.40188118630435,,,
2026-01-18 05:45:00+00:00,,24.935030404850067,124.961071364692,101.8168417285737,70.2556670311931,116.33218565374747,,,
2026-01-18 06:00:00+00:00,,27.94100024159963,128.21133667751994,104.829384912447,71.25729497312861,117.31778774719349,,,
2026-01-18 06:15:00+00:00,,25.13714269216193,124.63677846605563,102.01560329556946,70.95966246187085,117.00201238852208,,,
2026-01-18 06:30:00+00:00,,29.64972900390759,128.63777902384348,106.52146956902514,73.25465575468404,119.27928771375528,,,
2026-01-18 06:45:00+00:00,,32.621590399852224,130.66899245012326,109.47924203155402,76.25130711891289,122.25836799534686,,,
2026-01-18 07:00:00+00:00,,30.958530210360813,127.70205819999121,107.79624465559101,70.90022454562532,116.88796792915117,,,
2026-01-18 07:15:00+00:00,,37.348346210945536,132.8184320419165,114.16671273383264,78.8177953978114,124.78957619408324,,,
2026-01-18 07:30:00+00:00,,40.824149660366835,134.88677478358315,117.62104718204864,80.32340403326427,126.27699524635298,,,
2026-01-18 07:45:00+00:00,,40.14249793801463,132.65437579713023,116.9157335054829,78.6456561279773,124.58168450452385,,,
2026-01-18 08:00:00+00:00,,46.03542138166776,136.45945584208349,122.77704662849956,82.70248587624985,128.6192208833001,,,
2026-01-18 08:15:00+00:00,,45.64128505435579,133.80006279866126,122.34932311802456,80.52304562864025,126.42119699108368,111.16113489410445,,
2026-01-18 08:30:00+00:00,,45.85180687612012,131.22077517900254,122.51956295227998,76.07524999819346,121.95282048965242,106.69269648527299,,
2026-01-18 08:45:00+00:00,,45.48662573305208,127.95397419557068,122.11449241440317,72.08328220667066,117.94191370790685,102.68190887458485,,
2026-01-18 09:00:00+00:00,,56.491722385388634,135.98779647997057,133.08038435960938,82.0248606211911,127.8656390691908,112.6057990393466,,
2026-01-18 09:15:00+00:00,,56.698864295301036,133.0799293080291,133.24791464541462,76.97311412453176,122.7939464020586,107.53457615941888,,
2026-01-18 09:30:00+00:00,,57.448810890581406,130.37692140825743,133.95582481611675,74.50092598738105,120.30221866924742,105.04357139594754,,
2026-01-18 09:45:00+00:00,,59.43866126111729,129.02702581336257,135.90837508178427,73.3770863735559,119.15961039132733,103.90184277197432,,
2026-01-18 10:00:00+00:00,,68.68152742888053,135.29477637917492,145.12187760566806,79.26759115067715,125.0323125790131,109.77546133215105,,
2026-01-18 10:15:00+00:00,,69.28951219219223,132.81217430650594,145.70096149165988,78.00056702642739,123.74676769826753,108.490959188097,,
2026-01-18 10:30:00+00:00,,72.13903777405088,132.72136842461174,148.52621975571367,77.63651948130251,123.36383526037088,108.10924120637874,,
2026-01-18 10:45:00+00:00,,73.30953436335548,131.1145475411127,149.67691842920146,76.05092710258126,121.75985143922723,106.50658240803946,,
2026-01-18 11:00:00+00:00,,86.30989610183431,146.50754672158914,166.36983061082475,87.80316880128947,133.49725708090153,118.24498398240075,,
2026-01-18 11:15:00+00:00,,,144.44388724625708,165.77015564234236,88.39587009623318,134.0738954824757,118.8224447012967,,
2026-01-18 11:30:00+00:00,,,143.45089409071892,166.04867183655622,89.03660795788785,134.69718848259166,119.4465603908376,,
2026-01-18 11:45:00+00:00,,,147.05997160686167,170.3442965992333,90.61314700175697,136.25650860404747,121.00667714104439,,
2026-01-18 12:00:00+00:00,,,157.13268041807646,180.3758182824713,98.42275144527602,144.05059646976096,128.80132662545265,,
2026-01-18 12:15:00+00:00,,,157.84795935930677,180.94355856359823,101.25049869296929,146.86269685192255,131.61377308715123,,
2026-01-18 12:30:00+00:00,,,161.38465591136998,184.03718683498326,104.65899293735029,150.25413190770462,135.005516863364,,
2026-01-18 12:45:00+00:00,,,163.37409772996097,185.47993553752718,107.36979939023209,152.9477665137469,137.69943876069308,,
2026-01-18 13:00:00+00:00,,,161.17904714876508,182.506501641364,106.57517710964096,152.13634291412959,136.88823706312095,,
2026-01-18 13:15:00+00:00,,,169.3030598062181,189.2903813815463,112.68752508520458,158.23199887762567,142.9840381727084,,
2026-01-18 13:30:00+00:00,,,177.98881853462677,196.30042960574707,121.21848337068039,166.7472385552966,151.49922795447947,,
