time,price,ma
2025-03-10 21:00:00+00:00,107.24,116.62625000000001
2025-03-10 22:00:00+00:00,98.25,117.495
2025-03-10 23:00:00+00:00,105.01,118.36250000000001
2025-03-11 00:00:00+00:00,102.47,119.2675
2025-03-11 01:00:00+00:00,100.09,120.05291666666666
2025-03-11 02:00:00+00:00,101.02,120.69125000000001
2025-03-11 03:00:00+00:00,103.45,120.94416666666667
2025-03-11 04:00:00+00:00,111.75,121.83833333333332
2025-03-11 05:00:00+00:00,146.9,122.90333333333332
2025-03-11 06:00:00+00:00,151.76,123.73875
2025-03-11 07:00:00+00:00,146.05,124.03541666666668
2025-03-11 08:00:00+00:00,127.22,124.29124999999999
2025-03-11 09:00:00+00:00,102.0,124.90208333333334
2025-03-11 10:00:00+00:00,97.75,125.28083333333332
2025-03-11 11:00:00+00:00,96.84,125.14958333333334
2025-03-11 12:00:00+00:00,99.04,125.06041666666668
2025-03-11 13:00:00+00:00,103.19,124.97041666666667
2025-03-11 14:00:00+00:00,113.96,124.81875000000001
2025-03-11 15:00:00+00:00,135.39,124.77791666666666
2025-03-11 16:00:00+00:00,169.2,124.76625
2025-03-11 17:00:00+00:00,201.75,124.59916666666668
2025-03-11 18:00:00+00:00,180.05,124.90833333333335
2025-03-11 19:00:00+00:00,149.11,124.96541666666666
2025-03-11 20:00:00+00:00,133.5,124.87291666666665
2025-03-11 21:00:00+00:00,121.9,124.84875
2025-03-11 22:00:00+00:00,107.34,124.92583333333333
2025-03-11 23:00:00+00:00,101.86,124.97666666666665
2025-03-12 00:00:00+00:00,100.33,125.00208333333332
2025-03-12 01:00:00+00:00,97.93,124.93666666666667
2025-03-12 02:00:00+00:00,97.38,125.11083333333335
2025-03-12 03:00:00+00:00,102.47,125.30291666666666
2025-03-12 04:00:00+00:00,111.47,124.70041666666667
2025-03-12 05:00:00+00:00,142.89,124.41000000000001
2025-03-12 06:00:00+00:00,159.18,124.38083333333333
2025-03-12 07:00:00+00:00,147.42,124.34083333333332
2025-03-12 08:00:00+00:00,125.0,124.28666666666668
2025-03-12 09:00:00+00:00,101.42,124.2075
2025-03-12 10:00:00+00:00,99.6,124.31458333333335
2025-03-12 11:00:00+00:00,98.06,124.57583333333332
2025-03-12 12:00:00+00:00,99.65,124.53958333333333
2025-03-12 13:00:00+00:00,101.62,124.37083333333334
2025-03-12 14:00:00+00:00,118.14,124.16666666666667
2025-03-12 15:00:00+00:00,140.0,123.91125000000001
2025-03-12 16:00:00+00:00,154.74,123.68208333333332
2025-03-12 17:00:00+00:00,194.78,123.27375
2025-03-12 18:00:00+00:00,179.35,123.33500000000002
2025-03-12 19:00:00+00:00,148.15,123.85916666666668
2025-03-12 20:00:00+00:00,132.2,124.90083333333335
2025-03-12 21:00:00+00:00,120.0,125.94166666666666
2025-03-12 22:00:00+00:00,109.91,126.51083333333334
2025-03-12 23:00:00+00:00,108.13,127.08583333333335
2025-03-13 00:00:00+00:00,99.46,127.44125000000001
2025-03-13 01:00:00+00:00,93.88,127.7525
2025-03-13 02:00:00+00:00,92.48,127.42083333333333
2025-03-13 03:00:00+00:00,96.34,126.66166666666668
2025-03-13 04:00:00+00:00,105.97,126.15791666666667
2025-03-13 05:00:00+00:00,133.09,124.96083333333333
2025-03-13 06:00:00+00:00,160.65,124.71583333333335
2025-03-13 07:00:00+00:00,160.0,124.75124999999998
2025-03-13 08:00:00+00:00,150.0,124.89666666666666
2025-03-13 09:00:00+00:00,126.4,124.83208333333334
2025-03-13 10:00:00+00:00,113.26,124.79041666666666
2025-03-13 11:00:00+00:00,111.86,124.83041666666668
2025-03-13 12:00:00+00:00,108.18,125.10291666666667
2025-03-13 13:00:00+00:00,109.09,125.60375
2025-03-13 14:00:00+00:00,110.18,126.07666666666667
2025-03-13 15:00:00+00:00,121.78,126.44999999999999
2025-03-13 16:00:00+00:00,142.65,126.78708333333333
2025-03-13 17:00:00+00:00,166.05,127.20583333333333
2025-03-13 18:00:00+00:00,173.47,126.98374999999999
2025-03-13 19:00:00+00:00,149.0,126.85708333333332
2025-03-13 20:00:00+00:00,135.69,126.17791666666666
2025-03-13 21:00:00+00:00,118.45,125.64541666666668
2025-03-13 22:00:00+00:00,108.91,125.44125000000001
2025-03-13 23:00:00+00:00,109.09,125.19749999999999
2025-03-14 00:00:00+00:00,106.0,125.10708333333334
2025-03-14 01:00:00+00:00,105.9,125.06583333333333
2025-03-14 02:00:00+00:00,103.83,125.055
2025-03-14 03:00:00+00:00,105.3,125.22458333333333
2025-03-14 04:00:00+00:00,114.06,125.33708333333334
2025-03-14 05:00:00+00:00,143.14,124.86416666666666
2025-03-14 06:00:00+00:00,155.32,123.93333333333332
2025-03-14 07:00:00+00:00,156.96,123.14208333333333
2025-03-14 08:00:00+00:00,133.7,122.12958333333334
2025-03-14 09:00:00+00:00,113.62,121.94416666666666
2025-03-14 10:00:00+00:00,108.36,121.78833333333334
2025-03-14 11:00:00+00:00,106.01,121.91583333333334
2025-03-14 12:00:00+00:00,106.01,121.79666666666667
2025-03-14 13:00:00+00:00,108.1,121.38416666666666
2025-03-14 14:00:00+00:00,109.92,120.80375
2025-03-14 15:00:00+00:00,125.85,120.03708333333334
2025-03-14 16:00:00+00:00,145.35,119.0575
2025-03-14 17:00:00+00:00,154.7,117.13541666666667
2025-03-14 18:00:00+00:00,151.13,114.80625000000002
2025-03-14 19:00:00+00:00,130.01,112.41333333333334
2025-03-14 20:00:00+00:00,111.39,110.48291666666665
2025-03-14 21:00:00+00:00,114.0,108.71291666666667
2025-03-14 22:00:00+00:00,105.17,106.705
2025-03-14 23:00:00+00:00,112.15,104.66375000000001
2025-03-15 00:00:00+00:00,103.14,102.24666666666667
2025-03-15 01:00:00+00:00,96.0,100.01375
2025-03-15 02:00:00+00:00,89.9,98.41666666666667
2025-03-15 03:00:00+00:00,86.9,96.7
2025-03-15 04:00:00+00:00,90.55,95.9825
2025-03-15 05:00:00+00:00,97.01,95.3525
2025-03-15 06:00:00+00:00,99.42,94.59541666666667
2025-03-15 07:00:00+00:00,99.53,94.23916666666666
2025-03-15 08:00:00+00:00,87.37,94.11874999999999
2025-03-15 09:00:00+00:00,71.14,93.74458333333332
2025-03-15 10:00:00+00:00,60.17,93.33125
2025-03-15 11:00:00+00:00,57.02,92.40875
2025-03-15 12:00:00+00:00,48.0,91.68583333333333
2025-03-15 13:00:00+00:00,54.51,91.00333333333333
2025-03-15 14:00:00+00:00,71.59,90.515
2025-03-15 15:00:00+00:00,84.65,90.16916666666667
2025-03-15 16:00:00+00:00,128.13,89.75083333333333
2025-03-15 17:00:00+00:00,139.58,89.25625000000001
2025-03-15 18:00:00+00:00,132.96,88.53333333333335
2025-03-15 19:00:00+00:00,121.46,87.63416666666667
2025-03-15 20:00:00+00:00,108.5,87.20791666666666
2025-03-15 21:00:00+00:00,105.02,85.77958333333333
2025-03-15 22:00:00+00:00,95.25,84.01208333333334
2025-03-15 23:00:00+00:00,90.01,82.03666666666668
2025-03-16 00:00:00+00:00,85.79,80.3375
2025-03-16 01:00:00+00:00,79.62,78.63375
2025-03-16 02:00:00+00:00,78.18,76.9425
2025-03-16 03:00:00+00:00,78.6,76.39375
2025-03-16 04:00:00+00:00,80.51,75.97625
2025-03-16 05:00:00+00:00,85.14,75.6475
2025-03-16 06:00:00+00:00,82.07,75.94083333333333
2025-03-16 07:00:00+00:00,77.95,76.12124999999999
2025-03-16 08:00:00+00:00,77.14,76.1125
2025-03-16 09:00:00+00:00,36.86,75.96208333333333
2025-03-16 10:00:00+00:00,17.75,75.36708333333333
2025-03-16 11:00:00+00:00,9.61,74.96541666666667
2025-03-16 12:00:00+00:00,7.22,74.76375
2025-03-16 13:00:00+00:00,13.62,74.76916666666666
2025-03-16 14:00:00+00:00,31.0,74.88291666666667
2025-03-16 15:00:00+00:00,71.48,75.18499999999999
2025-03-16 16:00:00+00:00,118.11,76.13458333333334
2025-03-16 17:00:00+00:00,131.69,78.21958333333333
2025-03-16 18:00:00+00:00,140.0,81.16958333333334
2025-03-16 19:00:00+00:00,125.79,83.58666666666667
2025-03-16 20:00:00+00:00,108.29,84.84666666666666
2025-03-16 21:00:00+00:00,101.41,87.08666666666666
2025-03-16 22:00:00+00:00,80.97,90.00958333333334
2025-03-16 23:00:00+00:00,80.37,92.30291666666666
2025-03-17 00:00:00+00:00,80.95,93.51666666666667
2025-03-17 01:00:00+00:00,79.75,95.04124999999999
2025-03-17 02:00:00+00:00,80.91,96.68958333333332
2025-03-17 03:00:00+00:00,85.85,97.88708333333334
2025-03-17 04:00:00+00:00,103.3,99.06708333333334
2025-03-17 05:00:00+00:00,135.18,100.93416666666667
2025-03-17 06:00:00+00:00,152.87,102.18416666666667
2025-03-17 07:00:00+00:00,135.96,102.83875
2025-03-17 08:00:00+00:00,107.38,103.29291666666667
2025-03-17 09:00:00+00:00,90.62,103.57208333333334
2025-03-17 10:00:00+00:00,87.9,104.09416666666668
2025-03-17 11:00:00+00:00,64.65,104.58708333333334
2025-03-17 12:00:00+00:00,36.35,104.96375
2025-03-17 13:00:00+00:00,50.21,105.50083333333333
2025-03-17 14:00:00+00:00,70.56,105.87
2025-03-17 15:00:00+00:00,100.22,106.3075
2025-03-17 16:00:00+00:00,146.43,106.67041666666667
2025-03-17 17:00:00+00:00,176.5,106.87791666666668
2025-03-17 18:00:00+00:00,170.0,106.20333333333333
2025-03-17 19:00:00+00:00,141.5,104.97666666666667
2025-03-17 20:00:00+00:00,119.19,103.59666666666668
2025-03-17 21:00:00+00:00,108.11,101.19291666666668
2025-03-17 22:00:00+00:00,93.5,97.62375000000002
2025-03-17 23:00:00+00:00,92.2,95.07083333333333
2025-03-18 00:00:00+00:00,89.99,93.73458333333333
2025-03-18 01:00:00+00:00,92.64,91.99416666666667
2025-03-18 02:00:00+00:00,89.77,91.7075
2025-03-18 03:00:00+00:00,96.35,91.63
2025-03-18 04:00:00+00:00,112.01,91.50666666666666
2025-03-18 05:00:00+00:00,140.16,91.31583333333333
2025-03-18 06:00:00+00:00,136.68,91.19541666666667
2025-03-18 07:00:00+00:00,106.52,91.27666666666666
2025-03-18 08:00:00+00:00,74.26,91.46749999999999
2025-03-18 09:00:00+00:00,32.93,91.84499999999998
2025-03-18 10:00:00+00:00,2.24,92.26666666666665
2025-03-18 11:00:00+00:00,3.38,92.95708333333333
2025-03-18 12:00:00+00:00,4.28,93.58291666666666
2025-03-18 13:00:00+00:00,8.44,94.03625
2025-03-18 14:00:00+00:00,63.68,94.57125
2025-03-18 15:00:00+00:00,98.36,95.02875
2025-03-18 16:00:00+00:00,143.47,95.5475
2025-03-18 17:00:00+00:00,171.92,96.38541666666667
2025-03-18 18:00:00+00:00,167.11,96.86041666666667
2025-03-18 19:00:00+00:00,143.45,96.96166666666666
2025-03-18 20:00:00+00:00,123.77,95.77999999999999
2025-03-18 21:00:00+00:00,117.17,95.83416666666666
2025-03-18 22:00:00+00:00,103.62,95.84416666666665
2025-03-18 23:00:00+00:00,108.77,95.7625
2025-03-19 00:00:00+00:00,105.01,95.675
2025-03-19 01:00:00+00:00,103.52,95.55666666666667
2025-03-19 02:00:00+00:00,102.61,95.69
2025-03-19 03:00:00+00:00,107.33,96.265
2025-03-19 04:00:00+00:00,124.46,96.82833333333333
2025-03-19 05:00:00+00:00,160.27,100.11208333333333
2025-03-19 06:00:00+00:00,148.08,102.33291666666666
2025-03-19 07:00:00+00:00,108.95,103.71750000000002
2025-03-19 08:00:00+00:00,45.9,104.44291666666668
2025-03-19 09:00:00+00:00,34.23,104.84583333333335
2025-03-19 10:00:00+00:00,2.48,105.20458333333335
2025-03-19 11:00:00+00:00,1.42,105.66291666666667
2025-03-19 12:00:00+00:00,2.18,105.65750000000001
2025-03-19 13:00:00+00:00,5.6,105.56333333333333
2025-03-19 14:00:00+00:00,66.88,105.55208333333333
2025-03-19 15:00:00+00:00,112.16,105.49874999999999
2025-03-19 16:00:00+00:00,156.99,105.40833333333332
2025-03-19 17:00:00+00:00,250.73,104.91041666666666
2025-03-19 18:00:00+00:00,220.41,104.65875
2025-03-19 19:00:00+00:00,176.68,104.29708333333333
2025-03-19 20:00:00+00:00,141.18,105.68583333333333
2025-03-19 21:00:00+00:00,126.84,105.86625
2025-03-19 22:00:00+00:00,112.23,105.90541666666667
2025-03-19 23:00:00+00:00,119.77,105.86416666666668
2025-03-20 00:00:00+00:00,104.88,105.80041666666666
2025-03-20 01:00:00+00:00,101.26,106.26833333333332
2025-03-20 02:00:00+00:00,102.34,106.82041666666667
2025-03-20 03:00:00+00:00,106.05,107.21875
2025-03-20 04:00:00+00:00,122.29,107.24374999999999
2025-03-20 05:00:00+00:00,148.32,108.38958333333333
2025-03-20 06:00:00+00:00,142.04,109.635
2025-03-20 07:00:00+00:00,100.27,109.01458333333333
2025-03-20 08:00:00+00:00,79.23,108.91458333333334
2025-03-20 09:00:00+00:00,38.56,108.96999999999998
2025-03-20 10:00:00+00:00,3.42,109.31916666666666
2025-03-20 11:00:00+00:00,0.43,109.62333333333333
2025-03-20 12:00:00+00:00,0.65,110.15041666666666
2025-03-20 13:00:00+00:00,16.83,110.69875
2025-03-20 14:00:00+00:00,80.13,110.94541666666667
2025-03-20 15:00:00+00:00,121.72,111.21583333333335
2025-03-20 16:00:00+00:00,157.59,111.59458333333335
2025-03-20 17:00:00+00:00,278.23,112.19458333333334
2025-03-20 18:00:00+00:00,250.3,112.47625000000001
2025-03-20 19:00:00+00:00,161.79,112.93958333333335
2025-03-20 20:00:00+00:00,138.78,112.75291666666668
2025-03-20 21:00:00+00:00,128.17,112.96375
2025-03-20 22:00:00+00:00,120.61,113.12833333333333
2025-03-20 23:00:00+00:00,127.07,113.16291666666666
2025-03-21 00:00:00+00:00,117.53,113.13958333333335
2025-03-21 01:00:00+00:00,114.42,112.59375000000001
2025-03-21 02:00:00+00:00,108.26,111.92958333333333
2025-03-21 03:00:00+00:00,112.54,111.94749999999999
2025-03-21 04:00:00+00:00,131.38,111.09375
2025-03-21 05:00:00+00:00,162.72,105.75083333333333
2025-03-21 06:00:00+00:00,148.8,103.23833333333333
2025-03-21 07:00:00+00:00,111.39,103.87208333333332
2025-03-21 08:00:00+00:00,74.75,102.25624999999998
2025-03-21 09:00:00+00:00,43.62,101.0825
2025-03-21 10:00:00+00:00,7.37,100.01541666666667
2025-03-21 11:00:00+00:00,1.26,98.47083333333332
2025-03-21 12:00:00+00:00,0.09,97.49458333333335
2025-03-21 13:00:00+00:00,3.73,96.64791666666667
2025-03-21 14:00:00+00:00,64.19,96.30083333333333
2025-03-21 15:00:00+00:00,122.15,95.77833333333332
2025-03-21 16:00:00+00:00,137.1,94.60208333333333
2025-03-21 17:00:00+00:00,150.0,91.57208333333334
2025-03-21 18:00:00+00:00,190.0,88.27833333333332
2025-03-21 19:00:00+00:00,177.0,85.43874999999998
2025-03-21 20:00:00+00:00,100.0,83.72833333333334
2025-03-21 21:00:00+00:00,100.0,82.4625
2025-03-21 22:00:00+00:00,95.0,82.6475
2025-03-21 23:00:00+00:00,90.0,83.33
2025-03-22 00:00:00+00:00,94.1,84.47666666666667
2025-03-22 01:00:00+00:00,94.1,86.09249999999999
2025-03-22 02:00:00+00:00,99.93,86.33458333333333
2025-03-22 03:00:00+00:00,100.0,84.40333333333334
2025-03-22 04:00:00+00:00,103.15,83.64791666666666
2025-03-22 05:00:00+00:00,90.0,84.05624999999999
2025-03-22 06:00:00+00:00,69.75,82.70041666666667
2025-03-22 07:00:00+00:00,43.24,81.45458333333333
2025-03-22 08:00:00+00:00,33.7,80.79375
2025-03-22 09:00:00+00:00,13.24,79.83708333333333
2025-03-22 10:00:00+00:00,11.81,78.58874999999999
2025-03-22 11:00:00+00:00,17.64,76.20041666666667
2025-03-22 12:00:00+00:00,27.61,73.74375
2025-03-22 13:00:00+00:00,42.51,71.64999999999999
2025-03-22 14:00:00+00:00,70.0,69.25083333333335
2025-03-22 15:00:00+00:00,75.8,66.85041666666667
2025-03-22 16:00:00+00:00,118.97,64.30833333333334
2025-03-22 17:00:00+00:00,159.8,62.42125000000001
2025-03-22 18:00:00+00:00,157.46,61.025
2025-03-22 19:00:00+00:00,147.1,60.38625
2025-03-22 20:00:00+00:00,84.14,59.95083333333333
2025-03-22 21:00:00+00:00,77.04,59.97333333333333
2025-03-22 22:00:00+00:00,65.04,59.88125
2025-03-22 23:00:00+00:00,32.68,59.70833333333334
2025-03-23 00:00:00+00:00,35.14,58.76666666666667
2025-03-23 01:00:00+00:00,43.85,57.47291666666666
2025-03-23 02:00:00+00:00,42.35,56.338750000000005
2025-03-23 03:00:00+00:00,42.39,56.785000000000004
2025-03-23 04:00:00+00:00,42.14,57.10333333333333
2025-03-23 05:00:00+00:00,44.71,56.36166666666667
2025-03-23 06:00:00+00:00,36.24,55.76
2025-03-23 07:00:00+00:00,27.91,55.525416666666665
2025-03-23 08:00:00+00:00,23.25,57.46333333333334
2025-03-23 09:00:00+00:00,13.78,59.51666666666667
2025-03-23 10:00:00+00:00,9.6,61.56666666666667
2025-03-23 11:00:00+00:00,13.49,64.84041666666667
2025-03-23 12:00:00+00:00,5.01,67.84041666666666
2025-03-23 13:00:00+00:00,11.46,70.25500000000001
2025-03-23 14:00:00+00:00,42.78,72.60583333333334
2025-03-23 15:00:00+00:00,86.51,75.08
2025-03-23 16:00:00+00:00,126.61,78.3125
2025-03-23 17:00:00+00:00,142.0,82.36083333333333
2025-03-23 18:00:00+00:00,143.02,87.70291666666667
2025-03-23 19:00:00+00:00,141.47,93.29791666666665
2025-03-23 20:00:00+00:00,130.65,97.97208333333333
2025-03-23 21:00:00+00:00,126.32,102.03625
2025-03-23 22:00:00+00:00,114.24,106.15708333333333
2025-03-23 23:00:00+00:00,111.25,109.87791666666665
2025-03-24 00:00:00+00:00,107.14,114.00958333333334
2025-03-24 01:00:00+00:00,101.8,118.16125
2025-03-24 02:00:00+00:00,98.77,121.36625
2025-03-24 03:00:00+00:00,101.77,123.29041666666667
2025-03-24 04:00:00+00:00,119.72,124.47583333333334
2025-03-24 05:00:00+00:00,141.87,127.46458333333334
2025-03-24 06:00:00+00:00,164.45,129.55916666666667
2025-03-24 07:00:00+00:00,162.19,130.41166666666666
2025-03-24 08:00:00+00:00,135.43,130.75750000000002
2025-03-24 09:00:00+00:00,111.32,130.72666666666666
2025-03-24 10:00:00+00:00,108.5,130.76500000000001
2025-03-24 11:00:00+00:00,102.79,130.40208333333334
2025-03-24 12:00:00+00:00,104.17,130.18875
2025-03-24 13:00:00+00:00,111.1,130.12958333333333
2025-03-24 14:00:00+00:00,119.7,130.33583333333334
2025-03-24 15:00:00+00:00,132.69,130.395
2025-03-24 16:00:00+00:00,155.06,129.92666666666665
2025-03-24 17:00:00+00:00,213.73,129.75541666666666
2025-03-24 18:00:00+00:00,193.29,128.85625000000002
2025-03-24 19:00:00+00:00,161.93,127.88458333333334
2025-03-24 20:00:00+00:00,138.95,127.02708333333332
2025-03-24 21:00:00+00:00,125.58,126.93041666666666
2025-03-24 22:00:00+00:00,115.16,126.73083333333334
2025-03-24 23:00:00+00:00,102.54,126.34375
2025-03-25 00:00:00+00:00,102.02,125.94208333333334
2025-03-25 01:00:00+00:00,100.38,125.48
2025-03-25 02:00:00+00:00,103.72,124.65958333333333
2025-03-25 03:00:00+00:00,103.19,123.74749999999999
2025-03-25 04:00:00+00:00,108.48,123.26833333333333
2025-03-25 05:00:00+00:00,137.76,121.65374999999999
2025-03-25 06:00:00+00:00,142.87,120.77749999999999
2025-03-25 07:00:00+00:00,138.87,120.22208333333333
2025-03-25 08:00:00+00:00,114.85,119.53041666666667
2025-03-25 09:00:00+00:00,109.0,119.1675
2025-03-25 10:00:00+00:00,103.71,118.62124999999999
2025-03-25 11:00:00+00:00,93.5,118.55791666666666
2025-03-25 12:00:00+00:00,94.53,118.40083333333332
2025-03-25 13:00:00+00:00,100.01,118.2925
2025-03-25 14:00:00+00:00,100.01,118.03416666666668
2025-03-25 15:00:00+00:00,110.8,117.73583333333333
2025-03-25 16:00:00+00:00,143.56,117.42666666666668
2025-03-25 17:00:00+00:00,174.98,117.07833333333332
2025-03-25 18:00:00+00:00,172.26,117.07875
2025-03-25 19:00:00+00:00,148.6,117.02
2025-03-25 20:00:00+00:00,122.35,116.89541666666668
2025-03-25 21:00:00+00:00,116.87,116.52041666666668
2025-03-25 22:00:00+00:00,102.05,116.22583333333334
2025-03-25 23:00:00+00:00,101.02,116.28583333333334
2025-03-26 00:00:00+00:00,98.25,115.87708333333332
2025-03-26 01:00:00+00:00,97.78,115.60583333333334
2025-03-26 02:00:00+00:00,97.52,115.58166666666666
2025-03-26 03:00:00+00:00,96.03,115.59666666666668
2025-03-26 04:00:00+00:00,101.06,115.29583333333333
2025-03-26 05:00:00+00:00,129.4,114.83458333333333
2025-03-26 06:00:00+00:00,142.88,114.73791666666666
2025-03-26 07:00:00+00:00,137.46,114.995
2025-03-26 08:00:00+00:00,111.86,115.32416666666667
2025-03-26 09:00:00+00:00,100.0,115.51083333333332
2025-03-26 10:00:00+00:00,96.64,115.805
2025-03-26 11:00:00+00:00,94.94,115.96791666666667
2025-03-26 12:00:00+00:00,84.72,116.00083333333333
2025-03-26 13:00:00+00:00,93.5,116.00166666666667
2025-03-26 14:00:00+00:00,99.43,116.05708333333332
2025-03-26 15:00:00+00:00,111.16,116.11541666666669
2025-03-26 16:00:00+00:00,136.34,116.28416666666665
2025-03-26 17:00:00+00:00,163.91,116.33416666666666
2025-03-26 18:00:00+00:00,169.94,116.22041666666667
2025-03-26 19:00:00+00:00,154.77,115.63875
2025-03-26 20:00:00+00:00,130.25,114.72458333333333
2025-03-26 21:00:00+00:00,121.35,113.84625
2025-03-26 22:00:00+00:00,109.11,111.71875
2025-03-26 23:00:00+00:00,104.93,109.09791666666666
2025-03-27 00:00:00+00:00,99.04,106.18458333333335
2025-03-27 01:00:00+00:00,97.8,104.21791666666667
2025-03-27 02:00:00+00:00,98.85,103.31916666666666
2025-03-27 03:00:00+00:00,97.43,102.71708333333333
2025-03-27 04:00:00+00:00,105.11,102.45541666666666
2025-03-27 05:00:00+00:00,130.6,102.2925
2025-03-27 06:00:00+00:00,140.15,102.36958333333332
2025-03-27 07:00:00+00:00,123.5,101.83208333333333
2025-03-27 08:00:00+00:00,89.92,101.60000000000001
2025-03-27 09:00:00+00:00,78.92,101.26666666666667
2025-03-27 10:00:00+00:00,45.58,100.92708333333333
2025-03-27 11:00:00+00:00,32.04,100.33583333333333
2025-03-27 12:00:00+00:00,14.8,99.5175
2025-03-27 13:00:00+00:00,46.3,98.735
2025-03-27 14:00:00+00:00,77.86,97.92375
2025-03-27 15:00:00+00:00,96.71,97.19458333333331
2025-03-27 16:00:00+00:00,130.06,97.27083333333333
2025-03-27 17:00:00+00:00,160.0,97.22083333333335
2025-03-27 18:00:00+00:00,171.79,96.47291666666666
2025-03-27 19:00:00+00:00,141.87,95.58041666666668
2025-03-27 20:00:00+00:00,124.68,95.07333333333334
2025-03-27 21:00:00+00:00,113.35,94.31
2025-03-27 22:00:00+00:00,100.96,93.8275
2025-03-27 23:00:00+00:00,90.74,93.96625
2025-03-28 00:00:00+00:00,79.4,95.02958333333333
2025-03-28 01:00:00+00:00,79.02,95.70291666666668
2025-03-28 02:00:00+00:00,79.38,95.62458333333335
2025-03-28 03:00:00+00:00,79.93,95.97000000000001
2025-03-28 04:00:00+00:00,106.94,96.08291666666668
2025-03-28 05:00:00+00:00,129.4,96.36916666666667
2025-03-28 06:00:00+00:00,122.2,96.14375000000001
2025-03-28 07:00:00+00:00,102.08,96.45458333333335
2025-03-28 08:00:00+00:00,77.75,96.52
2025-03-28 09:00:00+00:00,60.6,96.71541666666667
2025-03-28 10:00:00+00:00,34.0,97.09208333333333
2025-03-28 11:00:00+00:00,35.37,98.12125000000002
2025-03-28 12:00:00+00:00,40.32,99.20291666666667
2025-03-28 13:00:00+00:00,62.46,99.99083333333334
2025-03-28 14:00:00+00:00,75.98,100.75458333333334
2025-03-28 15:00:00+00:00,105.0,101.49708333333335
2025-03-28 16:00:00+00:00,132.77,100.94708333333334
2025-03-28 17:00:00+00:00,166.87,99.68875000000001
2025-03-28 18:00:00+00:00,166.38,98.75583333333334
2025-03-28 19:00:00+00:00,149.33,98.50791666666667
2025-03-28 20:00:00+00:00,126.25,98.61291666666666
2025-03-28 21:00:00+00:00,118.04,100.31708333333334
2025-03-28 22:00:00+00:00,110.0,103.01208333333334
2025-03-28 23:00:00+00:00,115.44,105.51416666666667
2025-03-29 00:00:00+00:00,105.36,105.97666666666667
2025-03-29 01:00:00+00:00,97.93,105.47333333333331
2025-03-29 02:00:00+00:00,97.71,105.15833333333332
2025-03-29 03:00:00+00:00,97.75,103.96041666666666
2025-03-29 04:00:00+00:00,93.74,102.68416666666667
2025-03-29 05:00:00+00:00,99.2,101.90333333333332
2025-03-29 06:00:00+00:00,99.81,101.39333333333332
2025-03-29 07:00:00+00:00,96.13,100.46541666666667
2025-03-29 08:00:00+00:00,80.27,99.41708333333332
2025-03-29 09:00:00+00:00,101.5,97.96583333333332
2025-03-29 10:00:00+00:00,98.68,96.24791666666665
2025-03-29 11:00:00+00:00,95.42,93.36541666666666
2025-03-29 12:00:00+00:00,51.42,89.63749999999999
2025-03-29 13:00:00+00:00,50.38,85.76916666666666
2025-03-29 14:00:00+00:00,68.42,81.74791666666665
2025-03-29 15:00:00+00:00,76.25,77.67875
2025-03-29 16:00:00+00:00,102.14,73.81
2025-03-29 17:00:00+00:00,148.13,69.71625
2025-03-29 18:00:00+00:00,154.14,65.61541666666666
2025-03-29 19:00:00+00:00,127.06,61.61333333333334
2025-03-29 20:00:00+00:00,101.09,58.16583333333333
2025-03-29 21:00:00+00:00,83.21,53.596666666666664
2025-03-29 22:00:00+00:00,68.77,48.7725
2025-03-29 23:00:00+00:00,46.26,43.77583333333333
2025-03-30 00:00:00+00:00,15.89,40.594166666666666
2025-03-30 01:00:00+00:00,5.09,37.969583333333325
2025-03-30 02:00:00+00:00,1.2,34.95041666666666
2025-03-30 03:00:00+00:00,0.09,31.987499999999997
2025-03-30 04:00:00+00:00,0.89,30.442916666666665
2025-03-30 05:00:00+00:00,0.95,28.155416666666667
2025-03-30 06:00:00+00:00,1.39,25.69666666666667
2025-03-30 07:00:00+00:00,0.08,23.972916666666666
2025-03-30 08:00:00+00:00,-2.47,23.176249999999996
2025-03-30 09:00:00+00:00,-8.16,22.09125
2025-03-30 10:00:00+00:00,-17.1,22.208333333333332
2025-03-30 11:00:00+00:00,-24.5,22.984583333333333
2025-03-30 12:00:00+00:00,-24.94,25.041666666666668
2025-03-30 13:00:00+00:00,-12.61,27.689999999999998
2025-03-30 14:00:00+00:00,-4.04,30.594166666666666
2025-03-30 15:00:00+00:00,5.14,34.52458333333333
2025-03-30 16:00:00+00:00,65.07,39.73083333333334
2025-03-30 17:00:00+00:00,93.23,46.75375
2025-03-30 18:00:00+00:00,95.13,54.03541666666666
2025-03-30 19:00:00+00:00,85.69,59.678333333333335
2025-03-30 20:00:00+00:00,81.97,64.45791666666666
2025-03-30 21:00:00+00:00,57.17,69.05583333333334
2025-03-30 22:00:00+00:00,71.58,73.53625
2025-03-30 23:00:00+00:00,64.89,78.07000000000001
2025-03-31 00:00:00+00:00,65.26,82.23458333333333
2025-03-31 01:00:00+00:00,68.65,85.79458333333334
2025-03-31 02:00:00+00:00,70.9,89.32458333333334
2025-03-31 03:00:00+00:00,94.42,93.53333333333335
2025-03-31 04:00:00+00:00,125.84,96.51166666666666
2025-03-31 05:00:00+00:00,169.5,100.70125
2025-03-31 06:00:00+00:00,176.15,104.1175
2025-03-31 07:00:00+00:00,135.51,106.20041666666668
2025-03-31 08:00:00+00:00,112.24,107.6025
