time,forecast_202601130200,forecast_202601131100,forecast_202601132000,forecast_202601140500,forecast_202601141400,forecast_202601142300,forecast_202601150800,forecast_202601151700,forecast_202601160200
2026-01-15 18:00:00+00:00,,,124.09798487328518,60.06797428730877,49.779240310246266,83.35064088041148,101.64997013272976,107.61126054967298,
2026-01-15 18:15:00+00:00,,,115.66692799765931,52.64803298447107,42.33934630112877,76.30319744487565,94.74592203538393,100.64236113340644,
2026-01-15 18:30:00+00:00,,,106.350347179439,44.296316925636795,33.97061601778065,67.97168622294892,86.55595255092898,92.40273823861605,
2026-01-15 18:45:00+00:00,,,97.53044589954894,36.52772421392032,26.18869849530069,60.19136974071587,78.8243518984354,84.61282727237545,
2026-01-15 19:00:00+00:00,,,103.82632495529265,43.58895701489527,33.23444095226682,66.55894814247368,85.27804363232893,91.03957603155783,
2026-01-15 19:15:00+00:00,,,91.59135409380423,32.7849583782275,22.43320980860742,56.89217907580655,75.33873365358477,81.00620236438832,
2026-01-15 19:30:00+00:00,,,89.61712654931615,31.607829552946555,21.262172063397514,55.597424338918024,73.83503963447417,79.48348555510202,
2026-01-15 19:45:00+00:00,,,87.2663843052957,29.75468651308006,19.404814922361908,53.88075905709982,72.10897760348938,77.75655832058978,
2026-01-15 20:00:00+00:00,,,99.68590032955262,42.31225563508289,31.939435416990857,65.34511938736185,83.90538254430176,89.59345258693001,
2026-01-15 20:15:00+00:00,,,,41.657232801483445,31.258844648583874,64.87697015389195,83.75870326059949,89.43791732156217,
2026-01-15 20:30:00+00:00,,,,33.607909708603884,23.19113113208568,56.94410376552581,76.01721572863507,81.67357668444227,
2026-01-15 20:45:00+00:00,,,,29.247042591636493,18.808742268676575,52.21174815176271,71.50740401806782,77.15849248847525,
2026-01-15 21:00:00+00:00,,,,38.03799656659239,27.566571834538376,59.90363825635268,79.56496858172747,85.22042343716365,
2026-01-15 21:15:00+00:00,,,,21.751568470321338,11.266703705706274,44.86621769868402,64.42754880623974,69.97558199618116,
2026-01-15 21:30:00+00:00,,,,16.867634085606817,6.3762607303686245,39.78306609233353,59.154569334460376,64.64840277057235,
2026-01-15 21:45:00+00:00,,,,14.803428588473068,4.292609755159237,37.56889429949807,56.90971627472057,62.3683045045508,
2026-01-15 22:00:00+00:00,,,,19.82377401403738,9.284051216016831,42.269285238486574,61.63851097210926,67.0480995014174,
2026-01-15 22:15:00+00:00,,,,13.37202666266812,2.8077859685230635,36.56703333586206,55.77825692298703,61.10267742877721,
2026-01-15 22:30:00+00:00,,,,11.447948206946787,0.8628824789682206,34.82620563045526,53.74165411619452,58.98711981598729,
2026-01-15 22:45:00+00:00,,,,10.37552183206428,-0.23216455326328855,34.08579223812148,52.67789247826158,57.85738939684086,
2026-01-15 23:00:00+00:00,,,,26.913239786732248,16.268592287172815,50.610126519034615,69.43401825329082,74.60372469763907,
2026-01-15 23:15:00+00:00,,,,14.819365494686252,4.143979652853844,38.89623109097444,57.63021644838795,62.71302663481745,
2026-01-15 23:30:00+00:00,,,,11.815683479432721,1.119129841880909,36.38841690893152,54.34495731050683,59.369452166290294,
2026-01-15 23:45:00+00:00,,,,10.694086699878802,-0.02798665058410421,35.58005224278201,53.11982015526918,58.125314359618706,
2026-01-16 00:00:00+00:00,,,,19.287245674012254,8.527554101427977,44.14587540366462,61.199646435218234,66.21470016115362,
2026-01-16 00:15:00+00:00,,,,14.368516659490329,3.573203102519095,39.3421153007814,56.81079301354279,61.80166810101005,
2026-01-16 00:30:00+00:00,,,,12.808655648432602,1.987316357749446,38.055326753575955,55.15320213701763,60.10928215221666,
2026-01-16 00:45:00+00:00,,,,12.906423495216462,2.0620377128543623,38.391118575368225,55.166567625289574,60.105703329790586,
2026-01-16 01:00:00+00:00,,,,16.080133827159436,5.2105408131352675,41.68793135191203,58.11730931214679,63.04598276999961,
2026-01-16 01:15:00+00:00,,,,14.826778354767491,3.934556271446816,40.62334232952651,57.16151090965582,62.06190992590912,
2026-01-16 01:30:00+00:00,,,,14.962414757901037,4.049799096087714,40.935651812131,57.2105742109414,62.081901204431865,
2026-01-16 01:45:00+00:00,,,,14.40868904903407,3.476285915873291,40.54823379916941,56.72173681896125,61.56038066227072,
2026-01-16 02:00:00+00:00,,,,18.120915930767914,7.164502504835031,44.26758379238713,60.17598314923231,64.99365969278955,
2026-01-16 02:15:00+00:00,,,,17.32560242287643,6.344520910337284,43.506077114730786,59.59081915288148,64.37022287862652,42.13207889831274
2026-01-16 02:30:00+00:00,,,,17.728755964953308,6.723106002984796,43.91664546984556,59.95549583066409,64.69767570362502,42.493179714922064
2026-01-16 02:45:00+00:00,,,,18.386468745589678,7.355248552857901,44.558454524587034,60.72148871235957,65.42600472127837,43.25558073197701
2026-01-16 03:00:00+00:00,,,,17.304367213787074,6.248088667649082,43.48047408523793,59.515663172646356,64.17492576442933,42.03886208543241
2026-01-16 03:15:00+00:00,,,,20.674167687370943,9.59054215380846,46.77645128146509,62.918953316642416,67.54643657962174,45.44093607330564
2026-01-16 03:30:00+00:00,,,,24.919302818069998,13.807715582764743,50.96563311101986,67.07991263574169,71.66396652609778,49.5931318931458
2026-01-16 03:45:00+00:00,,,,29.05470319772938,17.91749927727185,55.10076001843821,71.3551302607642,75.89192248831964,53.8518736902235
2026-01-16 04:00:00+00:00,,,,26.18797159194716,15.029060090666388,52.32341122915487,68.226776744446,72.70444150390318,50.69056169880598
2026-01-16 04:15:00+00:00,,,,33.59358254858188,22.4065112509587,59.58025105316307,75.79805706353604,80.25751659789303,58.261560462055684
2026-01-16 04:30:00+00:00,,,,39.187138995949276,27.968164509303737,65.02232785600347,82.00462973953404,86.4238590955456,64.46243045670059
2026-01-16 04:45:00+00:00,,,,47.696465401328204,36.448070289420826,73.43557255386104,89.92431216151871,94.28516893042244,72.35818114605496
2026-01-16 05:00:00+00:00,,,,42.12989742350947,30.91696225353405,67.8932885652229,83.26024867640649,87.55649995918922,65.655558808669
2026-01-16 05:15:00+00:00,,,,,40.402997660207085,77.15579664525681,94.09149204609041,98.37314446310161,76.49145087807993
2026-01-16 05:30:00+00:00,,,,,46.576971466145054,83.21039672309897,100.5980672759113,104.81350993020006,82.97306576724432
2026-01-16 05:45:00+00:00,,,,,52.633624894560434,89.34222682125174,106.50278952420942,110.63568500417459,88.82369217811848
2026-01-16 06:00:00+00:00,,,,,49.079514035299226,85.88370196031599,101.64655877056914,105.70334950290446,83.90287477446475
2026-01-16 06:15:00+00:00,,,,,59.71169792638892,96.06291394970992,113.49611849906078,117.57260391288771,95.7758046335156
2026-01-16 06:30:00+00:00,,,,,65.61619364248185,101.29403805508943,119.43548508959634,123.49698678222012,101.74532654569413
2026-01-16 06:45:00+00:00,,,,,66.22922771419482,101.38466138337407,120.3577492684378,124.38262421623176,102.67968795796152
2026-01-16 07:00:00+00:00,,,,,57.93263871056557,92.90769375650615,111.03831385051228,114.99523028811024,93.32675507559743
2026-01-16 07:15:00+00:00,,,,,57.435073740461476,92.15410502829045,111.21667026071212,115.17057266116605,93.50660912202964
2026-01-16 07:30:00+00:00,,,,,56.740084230253494,91.10154121534825,110.49441212788172,114.44550982164384,92.79545822801339
2026-01-16 07:45:00+00:00,,,,,52.62186516795332,86.66966099678766,106.89878302924802,110.84832358604163,89.21357603155415
2026-01-16 08:00:00+00:00,,,,,47.15133043470665,81.1995696364679,100.8156020282683,105.10622354906357,83.48555516803401
2026-01-16 08:15:00+00:00,,,,,46.79710154087001,80.81090756327254,100.47515134735593,104.290076068561,82.66573017469761
2026-01-16 08:30:00+00:00,,,,,43.85721783235883,77.93554377053725,97.57623440276204,101.47019379290728,79.85356789078007
2026-01-16 08:45:00+00:00,,,,,37.65873946306284,71.96396246379933,91.44635343602286,95.37616260556634,73.77193110293089
2026-01-16 09:00:00+00:00,,,,,39.9927241925225,74.59919642249285,93.84979830517344,97.94123521107231,76.35203430193884
2026-01-16 09:15:00+00:00,,,,,37.50482770339734,72.32712454819342,91.39960053389423,95.15838276345485,73.59533650146281
2026-01-16 09:30:00+00:00,,,,,36.05128047986579,71.08954824899817,89.98600960218694,93.61205027561388,72.09379326049756
2026-01-16 09:45:00+00:00,,,,,34.28808563646331,69.57687103096323,88.26378788965101,91.93687399185892,70.47614589098903
2026-01-16 10:00:00+00:00,,,,,35.76153578956757,71.52878403343723,89.82666228494563,93.66709317119411,72.27228590720729
2026-01-16 10:15:00+00:00,,,,,36.168494202973285,72.41078906647259,90.29974603570761,93.66879145645703,72.3316713396406
2026-01-16 10:30:00+00:00,,,,,35.91667023749033,72.51452416817989,90.08241252619618,93.40513706658005,72.12578689819827
2026-01-16 10:45:00+00:00,,,,,35.05376981420183,71.95265688378942,89.24355967748308,92.54972969183964,71.33270436100703
2026-01-16 11:00:00+00:00,,,,,33.28698626440249,70.68457417164734,87.54963253319237,90.89276628827045,69.73310938909505
2026-01-16 11:15:00+00:00,,,,,33.2872963102798,70.984368523197,87.55474910632026,90.72812506995645,69.60297417359243
2026-01-16 11:30:00+00:00,,,,,32.8785552336052,70.78527808239181,87.1482025974449,90.41496038805636,69.32653593074818
2026-01-16 11:45:00+00:00,,,,,32.8600120746409,70.97164627679163,87.1404237762531,90.46667409010102,69.40908391138117
2026-01-16 12:00:00+00:00,,,,,37.45806300697785,75.54856025516855,91.70122118478284,94.84356360039942,73.80753136694462
2026-01-16 12:15:00+00:00,,,,,32.2390425543058,70.51698531237864,86.52750706081738,90.04968622853791,69.04142517063973
2026-01-16 12:30:00+00:00,,,,,31.87863312571456,70.24137162990223,86.1777458393453,89.4958910186695,68.49765384075607
2026-01-16 12:45:00+00:00,,,,,33.42963583228458,71.83594235057137,87.75262601813772,90.8222655192877,69.83854587926672
2026-01-16 13:00:00+00:00,,,,,31.735184195841423,70.0850779036302,86.06966162873866,89.1453842774236,68.1771572563031
2026-01-16 13:15:00+00:00,,,,,33.271687139243824,71.69199833138043,87.66732992447277,90.86264749905675,69.91756931189634
2026-01-16 13:30:00+00:00,,,,,36.83550985908602,75.19483228337045,91.2514188748716,94.17821556237428,73.24887788495899
2026-01-16 13:45:00+00:00,,,,,42.476563003392336,80.6993491793404,96.90791674041597,100.0630191531951,79.15933265847204
2026-01-16 14:00:00+00:00,,,,,36.53495683119683,74.66800245228508,91.01996417210381,93.8488643518605,72.97740045596025
2026-01-16 14:15:00+00:00,,,,,,81.71782196055057,98.38620795825128,101.7262484904588,80.88414296774896
2026-01-16 14:30:00+00:00,,,,,,82.76140613084785,99.67551283665804,102.87941738160775,82.08503116166224
2026-01-16 14:45:00+00:00,,,,,,86.08913580179996,103.16919878363512,106.50796051002374,85.75092076717164
2026-01-16 15:00:00+00:00,,,,,,82.61552753052392,99.91260205895883,102.35546889002262,81.63203136919884
2026-01-16 15:15:00+00:00,,,,,,84.7135231881648,102.20238368430168,105.3339262738679,84.64493924819803
2026-01-16 15:30:00+00:00,,,,,,86.67753980723327,104.35865562089997,107.27475641628537,86.62240777235738
2026-01-16 15:45:00+00:00,,,,,,90.2628080212561,108.01833734136862,110.79483976968403,90.17871008461492
2026-01-16 16:00:00+00:00,,,,,,86.49699031102966,104.23250575887279,107.41028503077492,86.82042906398995
2026-01-16 16:15:00+00:00,,,,,,89.72820339178695,107.58315023320408,110.32820685214537,89.76018573593518
2026-01-16 16:30:00+00:00,,,,,,91.01829271902159,108.99435818453556,111.2421893181575,90.70710714295326
2026-01-16 16:45:00+00:00,,,,,,90.80008845234433,108.78842496584882,110.62183287327193,90.1178689628073
2026-01-16 17:00:00+00:00,,,,,,91.14044497012819,109.11896995085017,111.70607332833183,91.7239197305419
2026-01-16 17:15:00+00:00,,,,,,89.41592935522517,107.44484122083871,109.976765671302,89.00281709807336
2026-01-16 17:30:00+00:00,,,,,,86.98894625603651,105.29525408668796,107.80322393770845,87.36693035708853
2026-01-16 17:45:00+00:00,,,,,,82.18063684681307,100.82355634916543,103.28668677067864,82.71169835384066
2026-01-16 18:00:00+00:00,,,,,,83.58681649530804,102.4639218574671,104.8624269088444,84.63518836641867
2026-01-16 18:15:00+00:00,,,,,,76.53937305977222,95.55987376012126,97.89352749257786,77.67541278815838
2026-01-16 18:30:00+00:00,,,,,,68.20786183784547,87.3699042756663,89.65390459778747,69.67329907988592
2026-01-16 18:45:00+00:00,,,,,,60.42754535561244,79.63830362317273,81.86399363154688,61.865664055909406
2026-01-16 19:00:00+00:00,,,,,,66.79512375737025,86.09199535706625,88.29074239072925,67.73873840967997
2026-01-16 19:15:00+00:00,,,,,,57.12835469070312,76.15268537832209,78.25736872355974,58.38138036211144
2026-01-16 19:30:00+00:00,,,,,,55.83359995381458,74.64899135921151,76.73465191427343,56.441432278674334
2026-01-16 19:45:00+00:00,,,,,,54.11693467199639,72.9229293282267,75.0077246797612,54.661010253868355
2026-01-16 20:00:00+00:00,,,,,,65.5812950022584,84.71933426903908,86.84461894610143,66.04468463975259
2026-01-16 20:15:00+00:00,,,,,,65.1131457687885,84.57265498533683,86.68908368073359,66.29545215262917
2026-01-16 20:30:00+00:00,,,,,,57.18027938042238,76.83116745337239,78.92474304361369,59.01108917743047
2026-01-16 20:45:00+00:00,,,,,,52.44792376665928,72.32135574280514,74.40965884764667,54.43792016338676
2026-01-16 21:00:00+00:00,,,,,,60.139813871249245,80.3789203064648,82.47158979633507,62.07993987513376
2026-01-16 21:15:00+00:00,,,,,,45.10239331358057,65.24150053097706,67.22674835535258,47.607633118607026
2026-01-16 21:30:00+00:00,,,,,,40.019241707230094,59.9685210591977,61.89956912974377,41.62923389701876
2026-01-16 21:45:00+00:00,,,,,,37.805069914394636,57.72366799945791,59.61947086372222,38.92072520172545
2026-01-16 22:00:00+00:00,,,,,,42.50546085338313,62.45246269684658,64.29926586058883,44.91520242213723
2026-01-16 22:15:00+00:00,,,,,,36.80320895075861,56.592208647724355,58.353843787948634,38.06338747134336
2026-01-16 22:30:00+00:00,,,,,,35.06238124535183,54.555605840931854,56.23828617515871,35.84774104769653
2026-01-16 22:45:00+00:00,,,,,,34.321967853018045,53.491844202998905,55.10855575601228,35.0110372390695
2026-01-16 23:00:00+00:00,,,,,,50.84630213393117,70.24796997802814,71.85489105681049,52.50483506684181
2026-01-16 23:15:00+00:00,,,,,,,58.444168173125284,59.964192993988874,40.332945081741684
2026-01-16 23:30:00+00:00,,,,,,,55.15890903524415,56.620618525461715,36.48230171035386
2026-01-16 23:45:00+00:00,,,,,,,53.9337718800065,55.37648071879011,35.32098948502523
2026-01-17 00:00:00+00:00,,,,,,,62.013598159955556,63.46586652032504,43.91691237464802
2026-01-17 00:15:00+00:00,,,,,,,57.62474473828013,59.05283446018147,39.20893790791489
2026-01-17 00:30:00+00:00,,,,,,,55.96715386175495,57.36044851138808,37.54373529219396
2026-01-17 00:45:00+00:00,,,,,,,55.980519350026896,57.35686968896199,37.42508052469185
2026-01-17 01:00:00+00:00,,,,,,,58.93126103688412,60.29714912917103,40.809248983010676
2026-01-17 01:15:00+00:00,,,,,,,57.97546263439314,59.31307628508054,39.56132862935891
2026-01-17 01:30:00+00:00,,,,,,,58.024525935678724,59.33306756360329,39.5370397925151
2026-01-17 01:45:00+00:00,,,,,,,57.53568854369858,58.81154702144214,39.17942322292151
2026-01-17 02:00:00+00:00,,,,,,,60.98993487396963,62.24482605196097,42.69617516004611
2026-01-17 02:15:00+00:00,,,,,,,60.4047708776188,61.62138923779795,42.10814380216796
2026-01-17 02:30:00+00:00,,,,,,,60.76944755540143,61.948842062796444,42.46924461877728
2026-01-17 02:45:00+00:00,,,,,,,61.535440437096895,62.677171080449796,43.23164563583223
2026-01-17 03:00:00+00:00,,,,,,,60.32961489738368,61.42609212360075,42.014926989287645
2026-01-17 03:15:00+00:00,,,,,,,63.73290504137975,64.79760293879318,45.41700097716086
2026-01-17 03:30:00+00:00,,,,,,,67.893864360479,68.9151328852692,49.56919679700102
2026-01-17 03:45:00+00:00,,,,,,,72.16908198550152,73.14308884749106,53.82793859407872
2026-01-17 04:00:00+00:00,,,,,,,69.04072846918334,69.9556078630746,50.666626602661196
2026-01-17 04:15:00+00:00,,,,,,,76.61200878827336,77.50868295706445,58.237625365910915
2026-01-17 04:30:00+00:00,,,,,,,82.81858146427136,83.67502545471702,64.4384953605558
2026-01-17 04:45:00+00:00,,,,,,,90.73826388625605,91.53633528959386,72.33424604991019
2026-01-17 05:00:00+00:00,,,,,,,84.07420040114381,84.80766631836065,65.63162371252422
2026-01-17 05:15:00+00:00,,,,,,,94.90544377082773,95.62431082227303,76.46751578193515
2026-01-17 05:30:00+00:00,,,,,,,101.41201900064864,102.06467628937148,82.94913067109954
2026-01-17 05:45:00+00:00,,,,,,,107.31674124894673,107.88685136334601,88.7997570819737
2026-01-17 06:00:00+00:00,,,,,,,102.46051049530647,102.95451586207587,83.87893967832
2026-01-17 06:15:00+00:00,,,,,,,114.3100702237981,114.82377027205914,95.75186953737082
2026-01-17 06:30:00+00:00,,,,,,,120.24943681433368,120.74815314139154,101.72139144954934
2026-01-17 06:45:00+00:00,,,,,,,121.17170099317514,121.63379057540318,102.65575286181674
2026-01-17 07:00:00+00:00,,,,,,,111.85226557524962,112.24639664728166,93.30281997945265
2026-01-17 07:15:00+00:00,,,,,,,112.03062198544946,112.42173902033747,93.48267402588488
2026-01-17 07:30:00+00:00,,,,,,,111.30836385261904,111.69667618081525,92.7715231318686
2026-01-17 07:45:00+00:00,,,,,,,107.71273475398534,108.09948994521307,89.18964093540939
2026-01-17 08:00:00+00:00,,,,,,,101.62955375300564,102.35738990823498,83.46162007188923
2026-01-17 08:15:00+00:00,,,,,,,,101.54124242773241,82.64179507855283
2026-01-17 08:30:00+00:00,,,,,,,,98.7213601520787,79.82963279463529
2026-01-17 08:45:00+00:00,,,,,,,,92.62732896473776,73.74799600678611
2026-01-17 09:00:00+00:00,,,,,,,,95.19240157024373,76.32809920579408
2026-01-17 09:15:00+00:00,,,,,,,,92.40954912262627,73.57140140531803
2026-01-17 09:30:00+00:00,,,,,,,,90.8632166347853,72.06985816435278
2026-01-17 09:45:00+00:00,,,,,,,,89.18804035103034,70.45221079484425
2026-01-17 10:00:00+00:00,,,,,,,,90.91825953036553,72.24835081106251
2026-01-17 10:15:00+00:00,,,,,,,,90.91995781562845,72.30773624349582
2026-01-17 10:30:00+00:00,,,,,,,,90.65630342575147,72.10185180205349
2026-01-17 10:45:00+00:00,,,,,,,,89.80089605101107,71.30876926486225
2026-01-17 11:00:00+00:00,,,,,,,,88.14393264744187,69.70917429295027
2026-01-17 11:15:00+00:00,,,,,,,,87.97929142912787,69.57903907744765
2026-01-17 11:30:00+00:00,,,,,,,,87.66612674722778,69.30260083460341
2026-01-17 11:45:00+00:00,,,,,,,,87.71784044927244,69.38514881523639
2026-01-17 12:00:00+00:00,,,,,,,,92.09472995957083,73.78359627079985
2026-01-17 12:15:00+00:00,,,,,,,,87.30085258770933,69.01749007449494
2026-01-17 12:30:00+00:00,,,,,,,,86.74705737784092,68.47371874461129
2026-01-17 12:45:00+00:00,,,,,,,,88.07343187845912,69.81461078312194
2026-01-17 13:00:00+00:00,,,,,,,,86.39655063659502,68.15322216015832
2026-01-17 13:15:00+00:00,,,,,,,,88.11381385822816,69.89363421575158
2026-01-17 13:30:00+00:00,,,,,,,,91.42938192154568,73.2249427888142
2026-01-17 13:45:00+00:00,,,,,,,,97.31418551236652,79.13539756232726
2026-01-17 14:00:00+00:00,,,,,,,,91.10003071103192,72.95346535981547
2026-01-17 14:15:00+00:00,,,,,,,,98.97741484963022,80.86020787160417
2026-01-17 14:30:00+00:00,,,,,,,,100.13058374077917,82.06109606551748
2026-01-17 14:45:00+00:00,,,,,,,,103.75912686919517,85.72698567102685
2026-01-17 15:00:00+00:00,,,,,,,,99.60663524919404,81.60809627305407
2026-01-17 15:15:00+00:00,,,,,,,,102.58509263303932,84.62100415205325
2026-01-17 15:30:00+00:00,,,,,,,,104.52592277545679,86.5984726762126
2026-01-17 15:45:00+00:00,,,,,,,,108.04600612885545,90.15477498847014
2026-01-17 16:00:00+00:00,,,,,,,,104.66145138994634,86.79649396784517
2026-01-17 16:15:00+00:00,,,,,,,,107.5793732113168,89.7362506397904
2026-01-17 16:30:00+00:00,,,,,,,,108.4933556773289,90.68317204680848
2026-01-17 16:45:00+00:00,,,,,,,,107.87299923244336,90.09393386666251
2026-01-17 17:00:00+00:00,,,,,,,,108.95723968750325,91.69998463439711
2026-01-17 17:15:00+00:00,,,,,,,,,88.97888200192858
2026-01-17 17:30:00+00:00,,,,,,,,,87.34299526094378
2026-01-17 17:45:00+00:00,,,,,,,,,82.68776325769588
2026-01-17 18:00:00+00:00,,,,,,,,,84.6112532702739
2026-01-17 18:15:00+00:00,,,,,,,,,77.6514776920136
2026-01-17 18:30:00+00:00,,,,,,,,,69.64936398374114
2026-01-17 18:45:00+00:00,,,,,,,,,61.84172895976462
2026-01-17 19:00:00+00:00,,,,,,,,,67.71480331353519
2026-01-17 19:15:00+00:00,,,,,,,,,58.357445265966675
2026-01-17 19:30:00+00:00,,,,,,,,,56.41749718252955
2026-01-17 19:45:00+00:00,,,,,,,,,54.63707515772357
2026-01-17 20:00:00+00:00,,,,,,,,,66.0207495436078
2026-01-17 20:15:00+00:00,,,,,,,,,66.27151705648438
2026-01-17 20:30:00+00:00,,,,,,,,,58.9871540812857
2026-01-17 20:45:00+00:00,,,,,,,,,54.413985067241974
2026-01-17 21:00:00+00:00,,,,,,,,,62.05600477898898
2026-01-17 21:15:00+00:00,,,,,,,,,47.583698022462244
2026-01-17 21:30:00+00:00,,,,,,,,,41.605298800873975
2026-01-17 21:45:00+00:00,,,,,,,,,38.896790105580685
2026-01-17 22:00:00+00:00,,,,,,,,,44.891267325992445
2026-01-17 22:15:00+00:00,,,,,,,,,38.03945237519859
2026-01-17 22:30:00+00:00,,,,,,,,,35.82380595155175
2026-01-17 22:45:00+00:00,,,,,,,,,34.98710214292472
2026-01-17 23:00:00+00:00,,,,,,,,,52.480899970697024
2026-01-17 23:15:00+00:00,,,,,,,,,40.3090099855969
2026-01-17 23:30:00+00:00,,,,,,,,,36.45836661420909
2026-01-17 23:45:00+00:00,,,,,,,,,35.29705438888045
2026-01-18 00:00:00+00:00,,,,,,,,,43.89297727850324
2026-01-18 00:15:00+00:00,,,,,,,,,39.185002811770104
2026-01-18 00:30:00+00:00,,,,,,,,,37.519800196049175
2026-01-18 00:45:00+00:00,,,,,,,,,37.40114542854708
2026-01-18 01:00:00+00:00,,,,,,,,,40.78531388686589
2026-01-18 01:15:00+00:00,,,,,,,,,39.53739353321414
2026-01-18 01:30:00+00:00,,,,,,,,,39.51310469637032
2026-01-18 01:45:00+00:00,,,,,,,,,39.155488126776724
2026-01-18 02:00:00+00:00,,,,,,,,,42.67224006390133
