time,forecast_202602051500,forecast_202602060000,forecast_202602060900,forecast_202602061800,forecast_202602070300,forecast_202602071200,forecast_202602072100,forecast_202602080600,forecast_202602081500
2026-02-08 07:45:00+00:00,,,149.91379330351907,95.0148927782348,108.27155217083823,85.89606303894979,70.16910320755917,102.83239868972883,
2026-02-08 08:00:00+00:00,,,155.15082974400377,99.95920710493523,113.19334326897494,90.56744725304245,74.97541462840097,107.50437874818361,
2026-02-08 08:15:00+00:00,,,147.02451184560857,91.68955440600666,104.85725963292504,82.35278477936104,67.12972735269328,99.29056632037226,
2026-02-08 08:30:00+00:00,,,141.22698555757862,85.8471837528814,98.76187172212906,76.50580375085535,62.36375890913705,93.44633772445923,
2026-02-08 08:45:00+00:00,,,135.7716374576625,80.76388632634543,93.38446668571407,70.74374092784998,57.90182350153668,87.68775033309112,
2026-02-08 09:00:00+00:00,,,146.3378873150775,92.15691039429427,104.4719182278492,81.57510226732002,69.99690864726608,98.52274894813564,
2026-02-08 09:15:00+00:00,,,,87.2977874705451,99.35844171368086,76.64422403576076,66.04402651135588,93.59487036490076,
2026-02-08 09:30:00+00:00,,,,85.0499806748704,96.77835441376061,74.18221348168458,64.76336241663843,91.13673649268144,
2026-02-08 09:45:00+00:00,,,,85.58893440833444,97.05123414895743,74.34413311934155,65.80312646119562,91.3020310775298,
2026-02-08 10:00:00+00:00,,,,94.35805541462604,105.69722103037658,82.69421613507481,74.45159318846348,99.65407835590827,
2026-02-08 10:15:00+00:00,,,,94.6989042780145,105.96937399951054,83.26510944732478,75.03581878353133,100.22612728141482,
2026-02-08 10:30:00+00:00,,,,97.16395895648044,108.39592004064704,85.63295071482426,77.31975361400603,102.59490175810103,
2026-02-08 10:45:00+00:00,,,,99.19102701924989,110.49467887699825,87.72941642586214,78.92756103213958,104.6911106782727,
2026-02-08 11:00:00+00:00,,,,104.13415039545447,115.63721803269038,92.79552376385931,83.07431602051022,109.75554316344608,
2026-02-08 11:15:00+00:00,,,,103.36509726095132,115.04946222296141,92.36701379647964,81.83313979576295,109.32533780438995,
2026-02-08 11:30:00+00:00,,,,105.13225870717287,116.98693392008164,94.22056382321169,82.9764780312378,111.17734416593991,
2026-02-08 11:45:00+00:00,,,,105.96501054574132,117.97252049358141,95.24772376086278,83.35622787331602,112.20309685267031,
2026-02-08 12:00:00+00:00,,,,108.40803227987597,120.63855744051735,97.98302957003698,85.07422900481693,114.82742350817676,
2026-02-08 12:15:00+00:00,,,,107.7307075134905,120.14923364650171,97.48811796644446,83.91550304536804,114.43795510497303,
2026-02-08 12:30:00+00:00,,,,107.7612639212398,120.3435610292688,97.67736857124952,83.46802785166119,114.60946273703485,
2026-02-08 12:45:00+00:00,,,,108.81852663137545,121.52202093754673,98.85174141439717,84.17703872116827,115.7537441130135,
2026-02-08 13:00:00+00:00,,,,108.24465058187661,121.08238248093356,98.40770196724618,83.25468757879031,115.31588110038298,
2026-02-08 13:15:00+00:00,,,,109.81809382739023,122.70857872740929,100.03146766456476,84.68833458010212,116.92943633583587,
2026-02-08 13:30:00+00:00,,,,113.1031410141653,126.05733546578767,103.37756577129763,87.75832625514334,120.21811003297876,
2026-02-08 13:45:00+00:00,,,,117.08218302147517,130.1186236067828,107.43575120503994,91.46822327228094,124.21788661530863,
2026-02-08 14:00:00+00:00,,,,110.92559600865593,124.04312763831099,101.35714736734799,85.45598597934611,118.52491347254944,
2026-02-08 14:15:00+00:00,,,,114.57124804749098,127.68028328155309,104.99338114757393,88.9059228638609,121.90143834787611,
2026-02-08 14:30:00+00:00,,,,120.16684369924059,133.33165716504183,110.64231290985752,94.2109025481496,127.38306086119634,
2026-02-08 14:45:00+00:00,,,,125.72844665481853,138.97868878601116,116.2861742031867,99.62263082005872,133.11702827402124,
2026-02-08 15:00:00+00:00,,,,114.83015051468354,128.0837517427926,105.39001100806814,89.18663956800513,122.72763989817072,
2026-02-08 15:15:00+00:00,,,,120.33565945273445,133.44645955682694,110.75519120307655,94.72286828293637,127.73693809816702,107.3928898158248
2026-02-08 15:30:00+00:00,,,,127.48575234841945,140.67005246967395,117.97606771986663,101.58690958609287,134.90134916076897,114.25270335082361
2026-02-08 15:45:00+00:00,,,,133.5022812198575,146.79638232415255,124.09868948497093,107.37391232283308,141.11683579176798,120.03481272619352
2026-02-08 16:00:00+00:00,,,,125.00365455412083,138.32865389806963,115.62909195174234,98.70040450323913,132.52854349592442,111.36215787028112
2026-02-08 16:15:00+00:00,,,,128.16935886730155,141.40198347408216,118.70362809813668,102.19799470985629,135.70625779276426,114.865722371559
2026-02-08 16:30:00+00:00,,,,128.75112167187675,141.96617380098257,119.26721358960415,103.00820085352494,136.4643707373869,115.67800702146
2026-02-08 16:45:00+00:00,,,,124.87184623744972,137.9779282159104,115.28051579373601,99.60107110462856,132.64613885998764,112.278814475094
2026-02-08 17:00:00+00:00,,,,125.00292426867621,137.94621252291378,115.25170972629651,99.96096648497387,132.3695493350899,112.64917953626797
2026-02-08 17:15:00+00:00,,,,119.90600250156544,132.7635785618305,110.0701173100108,95.0028873110188,127.06446705802216,107.69725081600578
2026-02-08 17:30:00+00:00,,,,118.84928688768719,131.56102209924484,108.87002649776412,94.29959206362825,125.79043886204862,107.00376654675114
2026-02-08 17:45:00+00:00,,,,117.82583251443526,130.40591410190973,107.71701509361755,93.73584766376122,124.70472420028214,106.4491725021798
2026-02-08 18:00:00+00:00,,,,122.11542688809917,134.49343825010592,111.80722147920498,98.16622432827168,128.49407611922868,110.89004836439054
2026-02-08 18:15:00+00:00,,,,,131.32753456772082,108.6438939880507,95.91732149477095,125.70740683770671,108.64950124368832
2026-02-08 18:30:00+00:00,,,,,130.02294158268174,107.34240444577676,94.9562442597175,124.11366183945532,107.69714397173564
2026-02-08 18:45:00+00:00,,,,,128.45464072460098,105.7777399413998,94.05160798566952,122.56996901917731,106.80052748252452
2026-02-08 19:00:00+00:00,,,,,137.04400829074712,114.3695465406696,102.91120955940879,131.0281296355114,115.66348958878254
2026-02-08 19:15:00+00:00,,,,,135.50019500803586,112.82534326698327,101.30560508745639,129.51579268403987,114.05348491555567
2026-02-08 19:30:00+00:00,,,,,134.97151306453057,112.2965980593635,100.7561905987676,129.08681818166795,113.4987791204808
2026-02-08 19:45:00+00:00,,,,,135.07006490892414,112.3930770583789,100.52638643682465,129.30913726571043,113.2588911003605
2026-02-08 20:00:00+00:00,,,,,142.39728091580326,119.71552403310454,106.75297061605363,136.34451922828677,119.47092512265637
2026-02-08 20:15:00+00:00,,,,,140.92059351331977,118.23214548754297,104.52002628610711,135.21353522229697,117.22072570697274
2026-02-08 20:30:00+00:00,,,,,139.5964980535909,116.90194991569938,102.26658168329385,133.89673486601197,114.95349705843145
2026-02-08 20:45:00+00:00,,,,,138.0219883889111,115.32065906611362,99.665810360352,132.28405164004644,112.33903742953706
2026-02-08 21:00:00+00:00,,,,,142.68003433868253,119.97072506693402,103.13409567017337,136.79701016367625,115.72628354131926
2026-02-08 21:15:00+00:00,,,,,139.25839187027415,116.5403642192972,98.55081461653894,133.6340337587836,111.37219675241742
2026-02-08 21:30:00+00:00,,,,,136.17926368243621,113.45440452929704,94.67609455214345,130.5492232100941,107.47676017957126
2026-02-08 21:45:00+00:00,,,,,131.67254949516578,108.9420512829918,89.60868234788211,126.04760741396254,102.40656671112487
2026-02-08 22:00:00+00:00,,,,,129.6196572994898,106.88486125258397,87.24890717671457,123.98300678662501,100.03075739500187
2026-02-08 22:15:00+00:00,,,,,123.9742607936363,101.23772643081914,81.7213504671927,118.37277577502931,94.52462973884757
2026-02-08 22:30:00+00:00,,,,,119.40354701294002,96.6678989696775,77.64405828114512,113.75790013886827,90.40074771856315
2026-02-08 22:45:00+00:00,,,,,115.00803499765452,92.27497842806687,73.93769424620436,109.22832253194079,86.57492199895822
2026-02-08 23:00:00+00:00,,,,,116.38962317582222,93.65903179727832,75.90289075166842,110.86007039976982,88.77361858887552
2026-02-08 23:15:00+00:00,,,,,113.981661542281,91.25428456327457,74.13502769441864,108.39482722281672,86.95617614617149
2026-02-08 23:30:00+00:00,,,,,111.1514499153043,88.42642210311202,71.74722887128914,105.4108383153319,84.44186953890477
2026-02-08 23:45:00+00:00,,,,,108.44699160082997,85.72356016799343,69.33741696343282,102.68556827864477,82.02133869489255
2026-02-09 00:00:00+00:00,,,,,108.04394914093034,85.32194830762698,69.19287237665687,102.47480596153459,82.05024237433639
2026-02-09 00:15:00+00:00,,,,,105.6795013163809,82.95782197413455,66.90795454281516,100.03013695315134,79.6996339920545
2026-02-09 00:30:00+00:00,,,,,103.6765712450136,80.95498087729531,64.95493016443623,97.95107018337968,77.67987344218436
2026-02-09 00:45:00+00:00,,,,,101.02704201201034,78.30575904787354,62.399527480490526,95.34931068302879,75.16555087493771
2026-02-09 01:00:00+00:00,,,,,100.28146994466177,77.56003693584684,61.69756291149291,94.65429108509021,74.51082577358402
2026-02-09 01:15:00+00:00,,,,,98.71024645177152,75.98785016506093,60.08674826623027,92.99045934740687,72.82184333091645
2026-02-09 01:30:00+00:00,,,,,96.90855563489245,74.18540706985885,58.33299954816916,91.20698276825769,71.08402318881107
2026-02-09 01:45:00+00:00,,,,,95.44490164187341,72.72135364594102,57.00516440812042,89.73744058970458,69.75097051045958
2026-02-09 02:00:00+00:00,,,,,94.38815801779401,71.66450228983548,56.1405111830795,88.71562080340266,68.91918401066857
2026-02-09 02:15:00+00:00,,,,,93.27862907290194,70.55502488735075,55.24336820773254,87.55364439477225,67.9781591333253
2026-02-09 02:30:00+00:00,,,,,92.45672529855301,69.73357422372432,54.6743702085015,86.69626533838104,67.37949123477472
2026-02-09 02:45:00+00:00,,,,,91.56119606237785,68.83903941887723,54.06952927773473,85.84189367137961,66.81229870805257
2026-02-09 03:00:00+00:00,,,,,90.88633313392555,68.21654055912492,53.65780306698851,85.1849603943241,66.37450418097991
2026-02-09 03:15:00+00:00,,,,,,68.26569185682077,53.78094786579331,85.21362539866038,66.4850817895408
2026-02-09 03:30:00+00:00,,,,,,68.52095446210478,54.0558301961158,85.49807521830893,66.78797644058704
2026-02-09 03:45:00+00:00,,,,,,68.78654799045427,54.32281674560277,85.74219891926614,67.03630058706196
2026-02-09 04:00:00+00:00,,,,,,68.1667020248497,53.68083427577882,85.1937423872506,66.4589359344969
2026-02-09 04:15:00+00:00,,,,,,68.80412343995972,54.31258907930065,85.73988539532368,67.00896129670197
2026-02-09 04:30:00+00:00,,,,,,70.1700806271064,55.71916596032379,87.08340758265092,68.39558992058235
2026-02-09 04:45:00+00:00,,,,,,71.5399153223887,57.15120512869301,88.45241272104155,69.82819572583611
2026-02-09 05:00:00+00:00,,,,,,71.32383101568533,57.0575264637054,88.19932790839874,69.7021369448751
2026-02-09 05:15:00+00:00,,,,,,74.1559697659847,60.043882460126284,91.00145953692578,72.66436868888071
2026-02-09 05:30:00+00:00,,,,,,77.01426197110226,63.15134221935405,93.97441125516167,75.87509292102507
2026-02-09 05:45:00+00:00,,,,,,80.09143570339846,66.50553688635715,96.99449295915275,79.18132488111605
2026-02-09 06:00:00+00:00,,,,,,78.11095224146992,64.90208140343252,95.08664578864601,77.58173604659979
2026-02-09 06:15:00+00:00,,,,,,83.05624792429481,70.26767901845632,100.0335150217028,82.8213931941021
2026-02-09 06:30:00+00:00,,,,,,88.75167627170752,76.09640696809483,105.72988597987907,88.67520391729283
2026-02-09 06:45:00+00:00,,,,,,93.12924655162884,80.36061727051278,110.10780990184614,93.06518008326829
2026-02-09 07:00:00+00:00,,,,,,92.98409494286062,79.75814547714094,109.96200564011048,92.3487166156083
2026-02-09 07:15:00+00:00,,,,,,92.64650402662433,79.2925190758195,109.62465168549068,92.21972626392976
2026-02-09 07:30:00+00:00,,,,,,89.21979809990255,75.71275741919425,106.19804848193127,88.67254515871193
2026-02-09 07:45:00+00:00,,,,,,83.36022388970835,69.92670187215803,100.33903762719245,82.93341744540032
2026-02-09 08:00:00+00:00,,,,,,88.031608103801,74.73301329299983,105.01101768564722,87.30032052621209
2026-02-09 08:15:00+00:00,,,,,,79.8169456301196,66.88732601729214,96.79720525783587,79.96937584504667
2026-02-09 08:30:00+00:00,,,,,,73.96996460161392,62.12135757373591,90.95297666192283,75.10907555514808
2026-02-09 08:45:00+00:00,,,,,,68.20790177860854,57.65942216613554,85.19438927055472,70.66213414120207
2026-02-09 09:00:00+00:00,,,,,,79.03926311807858,69.75450731186494,96.02938788559925,82.14247722205062
2026-02-09 09:15:00+00:00,,,,,,74.10838488651933,65.80162517595474,91.10150930236436,78.77402127676444
2026-02-09 09:30:00+00:00,,,,,,71.64637433244314,64.52096108123729,88.64337543014504,77.42839540068084
2026-02-09 09:45:00+00:00,,,,,,71.80829397010011,65.56072512579448,88.80867001499341,78.38228942960905
2026-02-09 10:00:00+00:00,,,,,,80.15837698583337,74.20919185306235,97.16071729337187,86.71038582135009
2026-02-09 10:15:00+00:00,,,,,,80.72927029808334,74.79341744813019,97.73276621887842,87.61095822342254
2026-02-09 10:30:00+00:00,,,,,,83.09711156558284,77.07735227860489,100.10154069556464,89.78605472132986
2026-02-09 10:45:00+00:00,,,,,,85.1935772766207,78.68515969673844,102.1977496157363,91.38916238457078
2026-02-09 11:00:00+00:00,,,,,,90.25968461461787,82.8319146851091,107.26218210090968,95.51476638475008
2026-02-09 11:15:00+00:00,,,,,,89.83117464723821,81.5907384603618,106.83197674185355,94.41849653752983
2026-02-09 11:30:00+00:00,,,,,,91.68472467397025,82.73407669583666,108.68398310340352,95.50585449461148
2026-02-09 11:45:00+00:00,,,,,,92.71188461162134,83.11382653791487,109.70973579013392,95.79772305222912
2026-02-09 12:00:00+00:00,,,,,,95.44719042079555,84.83182766941579,112.33406244564037,97.55177930149556
2026-02-09 12:15:00+00:00,,,,,,,83.67310170996691,111.94459404243663,96.48583582399161
2026-02-09 12:30:00+00:00,,,,,,,83.22562651626005,112.11610167449845,96.07392738115071
2026-02-09 12:45:00+00:00,,,,,,,83.93463738576713,113.2603830504771,96.68181781028909
2026-02-09 13:00:00+00:00,,,,,,,83.01228624338917,112.82252003784659,95.77258500228896
2026-02-09 13:15:00+00:00,,,,,,,84.44593324470098,114.43607527329948,97.20280265801426
2026-02-09 13:30:00+00:00,,,,,,,87.5159249197422,117.72474897044236,100.19719216080898
2026-02-09 13:45:00+00:00,,,,,,,91.2258219368798,121.72452555277225,103.90783974748376
2026-02-09 14:00:00+00:00,,,,,,,85.21358464394496,116.03155241001305,98.14074307636007
2026-02-09 14:15:00+00:00,,,,,,,88.66352152845977,119.40807728533971,101.35944618303786
2026-02-09 14:30:00+00:00,,,,,,,93.96850121274846,124.88969979865995,106.53185558800902
2026-02-09 14:45:00+00:00,,,,,,,99.38022948465758,130.62366721148484,111.96869471474545
2026-02-09 15:00:00+00:00,,,,,,,88.944238232604,120.23427883563433,101.69752883869258
2026-02-09 15:15:00+00:00,,,,,,,94.48046694753523,125.24357703563062,107.2420167843091
2026-02-09 15:30:00+00:00,,,,,,,101.34450825069172,132.40798809823258,114.10183031930791
2026-02-09 15:45:00+00:00,,,,,,,107.13151098743194,138.6234747292316,119.88393969467784
2026-02-09 16:00:00+00:00,,,,,,,98.45800316783799,130.03518243338803,111.21128483876544
2026-02-09 16:15:00+00:00,,,,,,,101.95559337445515,133.21289673022787,114.71484934004329
2026-02-09 16:30:00+00:00,,,,,,,102.7657995181238,133.9710096748505,115.5271339899443
2026-02-09 16:45:00+00:00,,,,,,,99.35866976922742,130.15277779745125,112.12794144357831
2026-02-09 17:00:00+00:00,,,,,,,99.71856514957273,129.87618827255352,112.49830650475228
2026-02-09 17:15:00+00:00,,,,,,,94.76048597561766,124.57110599548578,107.54637778449009
2026-02-09 17:30:00+00:00,,,,,,,94.05719072822711,123.29707779951222,106.85289351523544
2026-02-09 17:45:00+00:00,,,,,,,93.49344632836008,122.21136313774575,106.2982994706641
2026-02-09 18:00:00+00:00,,,,,,,97.92382299287054,126.00071505669229,110.73917533287485
2026-02-09 18:15:00+00:00,,,,,,,95.6749201593698,123.21404577517032,108.49862821217263
2026-02-09 18:30:00+00:00,,,,,,,94.71384292431635,121.62030077691892,107.54627094021994
2026-02-09 18:45:00+00:00,,,,,,,93.80920665026838,120.07660795664091,106.64965445100881
2026-02-09 19:00:00+00:00,,,,,,,102.66880822400765,128.534768572975,115.51261655726684
2026-02-09 19:15:00+00:00,,,,,,,101.06320375205524,127.02243162150347,113.90261188403998
2026-02-09 19:30:00+00:00,,,,,,,100.51378926336646,126.59345711913154,113.34790608896512
2026-02-09 19:45:00+00:00,,,,,,,100.28398510142351,126.81577620317404,113.10801806884481
2026-02-09 20:00:00+00:00,,,,,,,106.51056928065249,133.85115816575038,119.32005209114067
2026-02-09 20:15:00+00:00,,,,,,,104.27762495070596,132.72017415976057,117.06985267545706
2026-02-09 20:30:00+00:00,,,,,,,102.02418034789271,131.40337380347557,114.80262402691577
2026-02-09 20:45:00+00:00,,,,,,,99.42340902495084,129.79069057751005,112.18816439802136
2026-02-09 21:00:00+00:00,,,,,,,102.89169433477221,134.30364910113985,115.57541050980356
2026-02-09 21:15:00+00:00,,,,,,,,131.1406726962472,111.22132372090172
2026-02-09 21:30:00+00:00,,,,,,,,128.05586214755772,107.32588714805557
2026-02-09 21:45:00+00:00,,,,,,,,123.55424635142614,102.25569367960918
2026-02-09 22:00:00+00:00,,,,,,,,121.48964572408863,99.87988436348617
2026-02-09 22:15:00+00:00,,,,,,,,115.87941471249292,94.37375670733186
2026-02-09 22:30:00+00:00,,,,,,,,111.26453907633187,90.24987468704745
2026-02-09 22:45:00+00:00,,,,,,,,106.7349614694044,86.42404896744253
2026-02-09 23:00:00+00:00,,,,,,,,108.36670933723343,88.62274555735983
2026-02-09 23:15:00+00:00,,,,,,,,105.90146616028034,86.80530311465579
2026-02-09 23:30:00+00:00,,,,,,,,102.9174772527955,84.29099650738907
2026-02-09 23:45:00+00:00,,,,,,,,100.19220721610837,81.87046566337686
2026-02-10 00:00:00+00:00,,,,,,,,99.98144489899819,81.8993693428207
2026-02-10 00:15:00+00:00,,,,,,,,97.53677589061495,79.5487609605388
2026-02-10 00:30:00+00:00,,,,,,,,95.45770912084329,77.52900041066866
2026-02-10 00:45:00+00:00,,,,,,,,92.8559496204924,75.014677843422
2026-02-10 01:00:00+00:00,,,,,,,,92.16093002255381,74.35995274206833
2026-02-10 01:15:00+00:00,,,,,,,,90.49709828487048,72.67097029940076
2026-02-10 01:30:00+00:00,,,,,,,,88.7136217057213,70.93315015729537
2026-02-10 01:45:00+00:00,,,,,,,,87.24407952716818,69.60009747894387
2026-02-10 02:00:00+00:00,,,,,,,,86.22225974086626,68.76831097915287
2026-02-10 02:15:00+00:00,,,,,,,,85.06028333223585,67.82728610180962
2026-02-10 02:30:00+00:00,,,,,,,,84.20290427584465,67.22861820325903
2026-02-10 02:45:00+00:00,,,,,,,,83.34853260884324,66.66142567653688
2026-02-10 03:00:00+00:00,,,,,,,,82.6915993317877,66.22363114946421
2026-02-10 03:15:00+00:00,,,,,,,,82.72026433612399,66.33420875802511
2026-02-10 03:30:00+00:00,,,,,,,,83.00471415577253,66.63710340907136
2026-02-10 03:45:00+00:00,,,,,,,,83.24883785672975,66.88542755554624
2026-02-10 04:00:00+00:00,,,,,,,,82.70038132471421,66.3080629029812
2026-02-10 04:15:00+00:00,,,,,,,,83.24652433278729,66.85808826518627
2026-02-10 04:30:00+00:00,,,,,,,,84.59004652011453,68.24471688906667
2026-02-10 04:45:00+00:00,,,,,,,,85.95905165850516,69.67732269432042
2026-02-10 05:00:00+00:00,,,,,,,,85.70596684586235,69.55126391335938
2026-02-10 05:15:00+00:00,,,,,,,,88.5080984743894,72.51349565736501
2026-02-10 05:30:00+00:00,,,,,,,,91.48105019262528,75.72421988950937
2026-02-10 05:45:00+00:00,,,,,,,,94.50113189661636,79.03045184960037
2026-02-10 06:00:00+00:00,,,,,,,,92.59328472610962,77.4308630150841
2026-02-10 06:15:00+00:00,,,,,,,,,82.6705201625864
2026-02-10 06:30:00+00:00,,,,,,,,,88.52433088577713
2026-02-10 06:45:00+00:00,,,,,,,,,92.9143070517526
2026-02-10 07:00:00+00:00,,,,,,,,,92.19784358409261
2026-02-10 07:15:00+00:00,,,,,,,,,92.06885323241406
2026-02-10 07:30:00+00:00,,,,,,,,,88.52167212719623
2026-02-10 07:45:00+00:00,,,,,,,,,82.78254441388462
2026-02-10 08:00:00+00:00,,,,,,,,,87.1494474946964
2026-02-10 08:15:00+00:00,,,,,,,,,79.81850281353098
2026-02-10 08:30:00+00:00,,,,,,,,,74.9582025236324
2026-02-10 08:45:00+00:00,,,,,,,,,70.51126110968637
2026-02-10 09:00:00+00:00,,,,,,,,,81.99160419053491
2026-02-10 09:15:00+00:00,,,,,,,,,78.62314824524876
2026-02-10 09:30:00+00:00,,,,,,,,,77.27752236916515
2026-02-10 09:45:00+00:00,,,,,,,,,78.23141639809334
2026-02-10 10:00:00+00:00,,,,,,,,,86.55951278983439
2026-02-10 10:15:00+00:00,,,,,,,,,87.46008519190686
2026-02-10 10:30:00+00:00,,,,,,,,,89.63518168981417
2026-02-10 10:45:00+00:00,,,,,,,,,91.23828935305508
2026-02-10 11:00:00+00:00,,,,,,,,,95.36389335323437
2026-02-10 11:15:00+00:00,,,,,,,,,94.26762350601413
2026-02-10 11:30:00+00:00,,,,,,,,,95.3549814630958
2026-02-10 11:45:00+00:00,,,,,,,,,95.64685002071343
2026-02-10 12:00:00+00:00,,,,,,,,,97.40090626997986
2026-02-10 12:15:00+00:00,,,,,,,,,96.33496279247589
2026-02-10 12:30:00+00:00,,,,,,,,,95.92305434963501
2026-02-10 12:45:00+00:00,,,,,,,,,96.5309447787734
2026-02-10 13:00:00+00:00,,,,,,,,,95.62171197077328
2026-02-10 13:15:00+00:00,,,,,,,,,97.05192962649856
2026-02-10 13:30:00+00:00,,,,,,,,,100.0463191292933
2026-02-10 13:45:00+00:00,,,,,,,,,103.75696671596808
2026-02-10 14:00:00+00:00,,,,,,,,,97.98987004484438
2026-02-10 14:15:00+00:00,,,,,,,,,101.20857315152216
2026-02-10 14:30:00+00:00,,,,,,,,,106.38098255649334
2026-02-10 14:45:00+00:00,,,,,,,,,111.81782168322977
2026-02-10 15:00:00+00:00,,,,,,,,,101.54665580717689
